ID,Calories_Burned
TEST_0000,172.71617144809488
TEST_0001,189.15521974943476
TEST_0002,53.50546986069094
TEST_0003,161.47146264305047
TEST_0004,226.03874296887443
TEST_0005,178.54770139478933
TEST_0006,97.96414703777555
TEST_0007,43.89979614158074
TEST_0008,79.10881820756913
TEST_0009,58.93877893811441
TEST_0010,123.10091057185582
TEST_0011,54.44645158752974
TEST_0012,14.060922044649487
TEST_0013,176.83246650999718
TEST_0014,229.51804425458977
TEST_0015,13.485630143884919
TEST_0016,97.65318420591211
TEST_0017,129.78422575150398
TEST_0018,158.07670977793714
TEST_0019,6.9058325954392785
TEST_0020,50.34668567470362
TEST_0021,89.57271095880424
TEST_0022,24.78607061902585
TEST_0023,86.48828720623715
TEST_0024,19.857735577767016
TEST_0025,128.02553696120776
TEST_0026,105.15215902412456
TEST_0027,188.79700474342098
TEST_0028,121.00243211296765
TEST_0029,99.75209905654629
TEST_0030,25.096367141391966
TEST_0031,243.42855359013265
TEST_0032,54.77174190598453
TEST_0033,46.64337174727552
TEST_0034,133.13638336616805
TEST_0035,112.79291050448228
TEST_0036,37.759372157503094
TEST_0037,129.34144527146418
TEST_0038,11.060039760064683
TEST_0039,129.44692944297185
TEST_0040,201.59799825034133
TEST_0041,167.95064407983045
TEST_0042,145.73394894938247
TEST_0043,60.09298583052805
TEST_0044,68.00916868568311
TEST_0045,52.684583605503576
TEST_0046,77.7052745771216
TEST_0047,197.9379664617427
TEST_0048,139.27177641852904
TEST_0049,125.38509857814643
TEST_0050,11.05003960942122
TEST_0051,112.03851801452038
TEST_0052,158.34440478432953
TEST_0053,92.46861415801686
TEST_0054,68.6682263210023
TEST_0055,86.44672319773963
TEST_0056,159.99500145891943
TEST_0057,18.110228474310134
TEST_0058,30.490741738038196
TEST_0059,96.08494209113996
TEST_0060,38.901821323459444
TEST_0061,109.40262805278508
TEST_0062,90.0027394921508
TEST_0063,51.00151681668649
TEST_0064,34.37258807087346
TEST_0065,135.87739694725133
TEST_0066,230.8354132462482
TEST_0067,125.83320234188113
TEST_0068,101.72444463718057
TEST_0069,44.79163440595585
TEST_0070,125.30705187215426
TEST_0071,25.931791988339683
TEST_0072,9.218216466557351
TEST_0073,151.88061515407026
TEST_0074,32.345897067323676
TEST_0075,90.74276203179397
TEST_0076,63.87412484476954
TEST_0077,65.62089089625078
TEST_0078,44.44007863342995
TEST_0079,187.33864579387227
TEST_0080,173.51117477647222
TEST_0081,136.7661192329233
TEST_0082,90.4333476787724
TEST_0083,101.55861398183333
TEST_0084,56.09479401822682
TEST_0085,178.9222405197288
TEST_0086,125.22794702304509
TEST_0087,17.554271354201774
TEST_0088,144.63092706695534
TEST_0089,42.260467915162735
TEST_0090,41.175555471825646
TEST_0091,36.6078914533573
TEST_0092,24.187156298932678
TEST_0093,195.65288723891717
TEST_0094,4.712574196324567
TEST_0095,10.244872432391276
TEST_0096,238.68435034806316
TEST_0097,139.5357803627703
TEST_0098,186.36354547158044
TEST_0099,173.5558585700619
TEST_0100,13.449680573074147
TEST_0101,99.3369994946479
TEST_0102,187.48270188175593
TEST_0103,165.67285303058816
TEST_0104,64.514884448472
TEST_0105,166.75392198623013
TEST_0106,36.75520294288435
TEST_0107,20.678667932887038
TEST_0108,188.644248510951
TEST_0109,29.710336149742943
TEST_0110,111.40579396926478
TEST_0111,185.75504320178197
TEST_0112,47.41855871446751
TEST_0113,146.75223498441846
TEST_0114,55.67714688494743
TEST_0115,81.04985171535373
TEST_0116,79.03456893566181
TEST_0117,63.842774667988124
TEST_0118,14.389988646922575
TEST_0119,7.2749653014179785
TEST_0120,186.4616970716088
TEST_0121,48.127464402823534
TEST_0122,42.869219943801
TEST_0123,19.79395247274806
TEST_0124,32.23215926857665
TEST_0125,100.2330397170117
TEST_0126,46.92715766297624
TEST_0127,54.659411235501466
TEST_0128,103.03766321474723
TEST_0129,77.73476708654925
TEST_0130,59.88970836359658
TEST_0131,194.2190481746875
TEST_0132,69.209915288724
TEST_0133,135.04801705505452
TEST_0134,104.13964384631254
TEST_0135,72.1470496867696
TEST_0136,72.43910892007625
TEST_0137,65.03973725165997
TEST_0138,176.21895224923355
TEST_0139,22.477139033348067
TEST_0140,122.36006217177783
TEST_0141,16.44998934285104
TEST_0142,111.55293359586813
TEST_0143,42.005718585489376
TEST_0144,11.514662011613837
TEST_0145,32.66066355922521
TEST_0146,165.08716960678566
TEST_0147,82.62653087953731
TEST_0148,120.00553136731469
TEST_0149,86.14370503632381
TEST_0150,41.889288925733126
TEST_0151,81.55653144513781
TEST_0152,69.63245871024628
TEST_0153,19.45497342589806
TEST_0154,93.33261829191179
TEST_0155,55.30441229460848
TEST_0156,128.76468339593703
TEST_0157,39.44340691895195
TEST_0158,198.9277616961408
TEST_0159,40.12260646642244
TEST_0160,128.72331178292188
TEST_0161,100.70459504975406
TEST_0162,115.19892009820705
TEST_0163,138.88469918262126
TEST_0164,56.5030909783236
TEST_0165,32.32381422094477
TEST_0166,41.61622581327538
TEST_0167,132.5387282248921
TEST_0168,202.43460392147972
TEST_0169,112.33831039258803
TEST_0170,74.36667181988742
TEST_0171,76.3558588186861
TEST_0172,5.713293511413212
TEST_0173,84.27769409543544
TEST_0174,15.470316206155985
TEST_0175,47.705531981882814
TEST_0176,5.461521625620662
TEST_0177,61.20807975561911
TEST_0178,176.09954173992992
TEST_0179,180.6003656916364
TEST_0180,45.59700122753566
TEST_0181,82.96259591923445
TEST_0182,68.14023816629197
TEST_0183,116.48087163681885
TEST_0184,127.19899271414215
TEST_0185,83.67643069370388
TEST_0186,12.01942595235596
TEST_0187,46.65630645424244
TEST_0188,157.17278170815553
TEST_0189,6.137171744303487
TEST_0190,40.99583843760047
TEST_0191,7.036435090085433
TEST_0192,158.01328474222464
TEST_0193,41.882169820324634
TEST_0194,175.09964100100797
TEST_0195,103.47608954231691
TEST_0196,6.139321829788969
TEST_0197,212.36487911175573
TEST_0198,4.134719045112433
TEST_0199,9.081427469478513
TEST_0200,8.867105322395219
TEST_0201,130.64481834327307
TEST_0202,22.053445626050234
TEST_0203,40.76029316193308
TEST_0204,98.85254624790832
TEST_0205,90.53958295082703
TEST_0206,149.3814360536744
TEST_0207,83.35987857608416
TEST_0208,14.870495813745947
TEST_0209,66.02931764839013
TEST_0210,61.48147044561483
TEST_0211,194.76379658194674
TEST_0212,163.9761814886824
TEST_0213,16.75546006840159
TEST_0214,50.64694371653968
TEST_0215,61.82885600899317
TEST_0216,87.04442764139094
TEST_0217,139.95246443244469
TEST_0218,40.35195199550799
TEST_0219,97.76792980231403
TEST_0220,174.6537456915721
TEST_0221,66.58045660633434
TEST_0222,137.13380016248266
TEST_0223,190.37817793960494
TEST_0224,79.42809782060067
TEST_0225,31.066812989025493
TEST_0226,65.86038147279032
TEST_0227,134.56009305435873
TEST_0228,58.34518822220343
TEST_0229,6.510808225153596
TEST_0230,57.37032369472581
TEST_0231,49.73246358275355
TEST_0232,64.26687801800654
TEST_0233,78.94274075343128
TEST_0234,13.096109110440011
TEST_0235,49.992957816502894
TEST_0236,129.31198070650316
TEST_0237,18.661652453854913
TEST_0238,148.81062314811425
TEST_0239,19.90863485205773
TEST_0240,16.885146534681553
TEST_0241,192.47690354648785
TEST_0242,89.23859275115683
TEST_0243,11.08597859369911
TEST_0244,42.1529402466258
TEST_0245,70.30475133416621
TEST_0246,44.89447884749097
TEST_0247,117.08110836643027
TEST_0248,43.549836736143334
TEST_0249,18.249409418749565
TEST_0250,52.78545053293783
TEST_0251,91.37941611206043
TEST_0252,35.391738060447096
TEST_0253,107.61791295820876
TEST_0254,112.5005547517867
TEST_0255,31.26833568351867
TEST_0256,8.656903949085972
TEST_0257,101.92819119257183
TEST_0258,136.01890227112472
TEST_0259,19.004162507597357
TEST_0260,20.743365254311357
TEST_0261,71.06653346198436
TEST_0262,52.102532051852904
TEST_0263,17.948067839824944
TEST_0264,25.906286519581045
TEST_0265,2.078092095463944
TEST_0266,57.15991797779134
TEST_0267,20.09181069410988
TEST_0268,64.30589493854495
TEST_0269,186.82860848134078
TEST_0270,99.5443456724388
TEST_0271,134.33842224762975
TEST_0272,18.13762977477745
TEST_0273,145.89878708762626
TEST_0274,21.721390467886522
TEST_0275,56.64988917739538
TEST_0276,82.2826056246995
TEST_0277,150.53627348989903
TEST_0278,7.2774139561879565
TEST_0279,62.36325262582977
TEST_0280,180.39098183152964
TEST_0281,104.86182189287501
TEST_0282,33.685760443921026
TEST_0283,15.910281848431623
TEST_0284,181.0578235754001
TEST_0285,45.33510775017203
TEST_0286,39.555794672240154
TEST_0287,52.78234417292697
TEST_0288,104.5319425644484
TEST_0289,52.27396831585065
TEST_0290,177.00513421744472
TEST_0291,38.95080539270566
TEST_0292,73.32982531526068
TEST_0293,44.716742354707094
TEST_0294,137.76452742707625
TEST_0295,36.00280362642661
TEST_0296,76.26460838594357
TEST_0297,127.89482997108598
TEST_0298,139.48290597456798
TEST_0299,189.1493639938367
TEST_0300,223.02235587588802
TEST_0301,5.432964841187641
TEST_0302,228.05719018140007
TEST_0303,108.77187979068003
TEST_0304,66.29670060062199
TEST_0305,140.63805414119815
TEST_0306,55.444911663500534
TEST_0307,214.43701425762993
TEST_0308,184.91595741443962
TEST_0309,143.10457571702136
TEST_0310,85.17123785486183
TEST_0311,36.35067728537251
TEST_0312,165.8525228064682
TEST_0313,81.6616881121372
TEST_0314,188.0196089927449
TEST_0315,185.82142254719292
TEST_0316,241.7768511792674
TEST_0317,164.67861710416037
TEST_0318,56.89164932954009
TEST_0319,244.7532214919047
TEST_0320,219.34800934052328
TEST_0321,82.32064863938285
TEST_0322,171.22690202806916
TEST_0323,77.60631678521895
TEST_0324,43.6997348412915
TEST_0325,11.961206780542852
TEST_0326,88.71667621910456
