ID,Calories_Burned
TEST_0000,172.64830369624542
TEST_0001,189.23882987734396
TEST_0002,53.484073847939726
TEST_0003,161.50648804177763
TEST_0004,225.91054490947863
TEST_0005,178.5038942564861
TEST_0006,97.99764778238023
TEST_0007,43.92045527976006
TEST_0008,79.11372488131747
TEST_0009,58.90150790207554
TEST_0010,123.15669225144666
TEST_0011,54.41256139462348
TEST_0012,14.082403473148588
TEST_0013,176.82731097971555
TEST_0014,229.53150371997617
TEST_0015,13.541480234882329
TEST_0016,97.62985916045727
TEST_0017,129.86167963774642
TEST_0018,158.112260634196
TEST_0019,6.9203797549707815
TEST_0020,50.350834849639796
TEST_0021,89.55135034583509
TEST_0022,24.783013739972375
TEST_0023,86.49599804950412
TEST_0024,19.84523126774002
TEST_0025,128.15851794619812
TEST_0026,105.20520657964516
TEST_0027,188.80893705389462
TEST_0028,121.03413023549365
TEST_0029,99.80140818830114
TEST_0030,25.063912168785464
TEST_0031,243.4970668706228
TEST_0032,54.74298963579349
TEST_0033,46.57971611019457
TEST_0034,133.24409728858154
TEST_0035,112.76788806577679
TEST_0036,37.65295586758293
TEST_0037,129.3682773160399
TEST_0038,11.039506372588221
TEST_0039,129.44904369307915
TEST_0040,201.52180395281175
TEST_0041,168.02245077339467
TEST_0042,145.7162584058824
TEST_0043,60.08083408023231
TEST_0044,68.02294279774651
TEST_0045,52.71695698489202
TEST_0046,77.70109029451851
TEST_0047,197.79482634470332
TEST_0048,139.27947182609932
TEST_0049,125.46394830930512
TEST_0050,11.06399227946531
TEST_0051,112.09199344197987
TEST_0052,158.33172311878297
TEST_0053,92.47020414797589
TEST_0054,68.69633563567186
TEST_0055,86.43844180658925
TEST_0056,159.96875057840953
TEST_0057,18.150811083673034
TEST_0058,30.497150407347362
TEST_0059,96.08215223893058
TEST_0060,38.9018773517455
TEST_0061,109.33740908151958
TEST_0062,90.01805249898462
TEST_0063,51.012978596729226
TEST_0064,34.36165056825848
TEST_0065,135.85979525948642
TEST_0066,230.82506282621762
TEST_0067,125.84101759461919
TEST_0068,101.65538919111714
TEST_0069,44.753273647103924
TEST_0070,125.33057944837492
TEST_0071,25.963207039400004
TEST_0072,9.21904395724414
TEST_0073,151.82232137653045
TEST_0074,32.36232305993326
TEST_0075,90.70516133430647
TEST_0076,63.86441485933028
TEST_0077,65.59301770152524
TEST_0078,44.440903824579436
TEST_0079,187.31066615437157
TEST_0080,173.3157896172488
TEST_0081,136.80974115477875
TEST_0082,90.40728142065927
TEST_0083,101.545076014183
TEST_0084,56.0636513538775
TEST_0085,178.92147536523407
TEST_0086,125.20801322010811
TEST_0087,17.65116093790857
TEST_0088,144.64906932850135
TEST_0089,42.15050544188125
TEST_0090,41.15592091286089
TEST_0091,36.58913926279638
TEST_0092,24.276763331261463
TEST_0093,195.59172458853573
TEST_0094,4.6888355310074985
TEST_0095,10.227659545082133
TEST_0096,238.66635161393788
TEST_0097,139.44182763871504
TEST_0098,186.2549513404374
TEST_0099,173.52807084465167
TEST_0100,13.303594237542711
TEST_0101,99.38106213725405
TEST_0102,187.53103169094538
TEST_0103,165.8450531885028
TEST_0104,64.5028155441978
TEST_0105,166.72270772309275
TEST_0106,36.75019376631826
TEST_0107,20.74692280223826
TEST_0108,188.57231004082132
TEST_0109,29.688381352869328
TEST_0110,111.40599415305769
TEST_0111,185.5933405875112
TEST_0112,47.380012496199924
TEST_0113,146.73394975240808
TEST_0114,55.655568000802305
TEST_0115,81.01747654448263
TEST_0116,79.05520436365623
TEST_0117,63.78541846969165
TEST_0118,14.390426300931722
TEST_0119,7.363659499154892
TEST_0120,186.47160201746738
TEST_0121,48.0631506232894
TEST_0122,42.90455460868543
TEST_0123,19.80774873396149
TEST_0124,32.22922200418543
TEST_0125,100.26688635494793
TEST_0126,46.985374856507406
TEST_0127,54.78359928535065
TEST_0128,103.02409352292307
TEST_0129,77.7616960646701
TEST_0130,59.98913018539315
TEST_0131,194.17031383811263
TEST_0132,69.22524807363516
TEST_0133,135.02157183841337
TEST_0134,104.13566090050153
TEST_0135,72.11558112315834
TEST_0136,72.46157651522662
TEST_0137,64.99352971086046
TEST_0138,176.17168212932302
TEST_0139,22.44856699858792
TEST_0140,122.37156605330529
TEST_0141,16.49456052214373
TEST_0142,111.59641841216944
TEST_0143,41.992223690787796
TEST_0144,11.56949321902357
TEST_0145,32.64802757103462
TEST_0146,165.26240901293932
TEST_0147,82.67773825523909
TEST_0148,120.0310510766576
TEST_0149,86.13927555765258
TEST_0150,41.95892860798631
TEST_0151,81.61528202757472
TEST_0152,69.59230527305044
TEST_0153,19.501880491734482
TEST_0154,93.36739589070203
TEST_0155,55.23547407449223
TEST_0156,128.80206732195802
TEST_0157,39.47672303026775
TEST_0158,198.97707796643954
TEST_0159,40.098730199213605
TEST_0160,128.75609408470336
TEST_0161,100.7710381031502
TEST_0162,115.13179345644312
TEST_0163,138.9033092619502
TEST_0164,56.476309347199276
TEST_0165,32.25901098380564
TEST_0166,41.602089119842276
TEST_0167,132.66263024444925
TEST_0168,202.4874594944995
TEST_0169,112.3392227035365
TEST_0170,74.38299440778792
TEST_0171,76.31655551190488
TEST_0172,5.80051851819735
TEST_0173,84.32719958253438
TEST_0174,15.437557094439398
TEST_0175,47.69516959961038
TEST_0176,5.553621890256181
TEST_0177,61.19549397652736
TEST_0178,176.04506931640208
TEST_0179,180.6248669779743
TEST_0180,45.6209109495976
TEST_0181,82.97108145907987
TEST_0182,68.1279953411431
TEST_0183,116.45577090681763
TEST_0184,127.20471549069043
TEST_0185,83.67032521747751
TEST_0186,12.073943344585132
TEST_0187,46.68732046120567
TEST_0188,157.2191779804416
TEST_0189,6.103292144136503
TEST_0190,40.995874069281854
TEST_0191,7.101541564275976
TEST_0192,158.08059908624273
TEST_0193,41.8467927868478
TEST_0194,175.04205804807134
TEST_0195,103.46093619248131
TEST_0196,6.152173878101166
TEST_0197,212.38360283349175
TEST_0198,4.204440301400609
TEST_0199,9.06787573051406
TEST_0200,9.012559712689836
