ID,Calories_Burned
TEST_0000,172.68092381377937
TEST_0001,189.25764261302538
TEST_0002,53.47005349653773
TEST_0003,161.4373538013897
TEST_0004,226.01216548267985
TEST_0005,178.498573976045
TEST_0006,98.01474920311011
TEST_0007,43.90396182506811
TEST_0008,79.06137307669269
TEST_0009,58.94218053435907
TEST_0010,123.11450247687753
TEST_0011,54.32870990096126
TEST_0012,14.249722804292105
TEST_0013,176.91019778244663
TEST_0014,229.48969691072125
TEST_0015,13.48266562668141
TEST_0016,97.67561532044783
TEST_0017,129.7077916143462
TEST_0018,158.0261571133742
TEST_0019,6.868688755261246
TEST_0020,50.3197555449442
TEST_0021,89.53759187762626
TEST_0022,24.77683091867948
TEST_0023,86.60922075342387
TEST_0024,19.830611533485353
TEST_0025,128.15965543984203
TEST_0026,105.06194144312758
TEST_0027,188.7056597720948
TEST_0028,121.06863011326641
TEST_0029,99.78272036439739
TEST_0030,25.142062884639017
TEST_0031,243.47757828532485
TEST_0032,54.76376357546542
TEST_0033,46.57378186844289
TEST_0034,133.2690259447554
TEST_0035,112.77192235965049
TEST_0036,37.7920004746411
TEST_0037,129.44182615861064
TEST_0038,11.121388088155072
TEST_0039,129.43520288472064
TEST_0040,201.56507264153333
TEST_0041,167.86652561917435
TEST_0042,145.68342903919984
TEST_0043,60.059752509812824
TEST_0044,67.93794557673391
TEST_0045,52.684310037177056
TEST_0046,77.71008804271696
TEST_0047,197.89460913365474
TEST_0048,139.36914478742983
TEST_0049,125.47563735721633
TEST_0050,11.042662689869758
TEST_0051,112.10460241546389
TEST_0052,158.35534524856484
TEST_0053,92.51357605180237
TEST_0054,68.66513500665314
TEST_0055,86.27787656948203
TEST_0056,159.95760599453934
TEST_0057,18.19753686193144
TEST_0058,30.571368975681253
TEST_0059,96.17874748329632
TEST_0060,38.87159531796351
TEST_0061,109.39486537093762
TEST_0062,90.01346609205939
TEST_0063,51.13842831959482
TEST_0064,34.392231061996426
TEST_0065,135.88780858827522
TEST_0066,230.7550218339893
TEST_0067,125.897205810179
TEST_0068,101.62626053253189
TEST_0069,44.81985054665711
TEST_0070,125.3807605287293
TEST_0071,25.96883805206744
TEST_0072,9.13018541346537
TEST_0073,151.82335384993348
TEST_0074,32.36393022770062
TEST_0075,90.728517781361
TEST_0076,63.80306248588022
TEST_0077,65.58783292735461
TEST_0078,44.50416799361119
TEST_0079,187.2697066240362
TEST_0080,173.71727253886638
TEST_0081,136.79492766270414
TEST_0082,90.44112257909728
TEST_0083,101.61880090762861
TEST_0084,56.007338503724895
TEST_0085,178.83921171922702
TEST_0086,125.17972821142757
TEST_0087,17.558786303037778
TEST_0088,144.65671009733342
TEST_0089,42.137951455952134
TEST_0090,41.14624524023384
TEST_0091,36.57416990411002
TEST_0092,24.201269613113254
TEST_0093,195.63730029581347
TEST_0094,4.674328605178744
TEST_0095,10.192710538278334
TEST_0096,238.6897404199117
TEST_0097,139.5086981424829
TEST_0098,186.34414010346518
TEST_0099,173.54899034026312
TEST_0100,13.25922505708877
TEST_0101,99.38878701999784
TEST_0102,187.50668377027614
TEST_0103,166.0793488707277
TEST_0104,64.50480011675972
TEST_0105,166.71580263704527
TEST_0106,36.7579788233852
TEST_0107,20.685367038822733
TEST_0108,188.5956989453989
TEST_0109,29.127507406752557
TEST_0110,111.42957759916317
TEST_0111,185.44450521864928
TEST_0112,47.369701871532016
TEST_0113,146.7376398272463
TEST_0114,55.630258815712295
TEST_0115,81.00473587459419
TEST_0116,78.99666947021615
TEST_0117,63.819729913724586
TEST_0118,14.408762179431506
TEST_0119,7.134858471690677
TEST_0120,186.3906011787476
TEST_0121,48.06448196974816
TEST_0122,42.982388092787005
TEST_0123,19.812746348790824
TEST_0124,32.22854247188661
TEST_0125,100.26912515948061
TEST_0126,46.917579839006066
TEST_0127,54.68216728873085
TEST_0128,102.90263967984356
TEST_0129,77.75989937887061
TEST_0130,59.765690041007474
TEST_0131,194.16237150743837
TEST_0132,69.22926089109387
TEST_0133,135.04600254877005
TEST_0134,104.22346370853484
TEST_0135,72.0899909241125
TEST_0136,72.5252875154838
TEST_0137,65.04338873981033
TEST_0138,176.10964457294904
TEST_0139,22.41672364412807
TEST_0140,122.33051791682374
TEST_0141,16.357901314739138
TEST_0142,111.59036982583348
TEST_0143,41.930123598198406
TEST_0144,11.403044156497344
TEST_0145,32.67034781782422
TEST_0146,165.1991272031446
TEST_0147,82.70851973653771
