ID,Calories_Burned
TEST_0000,172.73233309484567
TEST_0001,189.20378771921241
TEST_0002,53.50946213895077
TEST_0003,161.48832850046165
TEST_0004,225.9155410656458
TEST_0005,178.5499367815646
TEST_0006,97.93884864447318
TEST_0007,43.91588186728768
TEST_0008,79.14471431355196
TEST_0009,58.930304494595475
TEST_0010,122.98950810288079
TEST_0011,54.51861404081137
TEST_0012,14.083564490967547
TEST_0013,176.81675606557474
TEST_0014,229.5235921092608
TEST_0015,13.499037102097645
TEST_0016,97.6525788660656
TEST_0017,129.64945417880517
TEST_0018,158.0997241735422
TEST_0019,6.918014540846343
TEST_0020,50.34413800670882
TEST_0021,89.53653686105099
TEST_0022,24.768100769928424
TEST_0023,86.46119936922696
TEST_0024,19.830651072159526
TEST_0025,128.06403125007637
TEST_0026,105.13457612119964
TEST_0027,188.79822416703246
TEST_0028,120.9541468658972
TEST_0029,99.7534522325077
TEST_0030,25.061857634787884
TEST_0031,243.49954259243896
TEST_0032,54.7701000260131
TEST_0033,46.68591388066852
TEST_0034,133.1784304585417
TEST_0035,112.81689101886877
TEST_0036,37.66342468543735
TEST_0037,129.37139292083884
TEST_0038,11.116559359164967
TEST_0039,129.45336599832808
TEST_0040,201.639592959953
TEST_0041,167.9991512803026
TEST_0042,145.6899408186655
TEST_0043,60.1254836113294
TEST_0044,68.13386089460255
TEST_0045,52.70141036091081
TEST_0046,77.68082003429299
TEST_0047,197.86658138094208
TEST_0048,139.26176598736492
TEST_0049,125.30744015195523
TEST_0050,11.007548567387857
TEST_0051,112.01816876878729
TEST_0052,158.37894781534123
TEST_0053,92.47670230430958
TEST_0054,68.72994824715715
TEST_0055,86.50279776095704
TEST_0056,160.0336717313694
TEST_0057,18.079241165156418
TEST_0058,30.460721825838846
TEST_0059,96.07207459231722
TEST_0060,38.90657009678398
TEST_0061,109.39289579381148
TEST_0062,89.99052058064262
TEST_0063,50.97779201047524
TEST_0064,34.35919888490025
TEST_0065,135.89588409524004
TEST_0066,230.89751748115668
TEST_0067,125.78274277567834
TEST_0068,101.73021304058057
TEST_0069,44.79266963455666
TEST_0070,125.35075890959706
TEST_0071,25.943401517790335
TEST_0072,9.163498697158502
TEST_0073,151.84418617314077
TEST_0074,32.41496208807803
TEST_0075,90.71581434041582
TEST_0076,63.86152729923924
TEST_0077,65.6373493856554
TEST_0078,44.45310258924292
TEST_0079,187.3831052054229
TEST_0080,173.53793014653638
TEST_0081,136.76506278774104
TEST_0082,90.4078722381164
TEST_0083,101.54712324861612
TEST_0084,56.11893745456473
TEST_0085,178.87969913390407
TEST_0086,125.15110422344878
TEST_0087,17.64499978672029
TEST_0088,144.6182261544891
TEST_0089,42.2386720921495
TEST_0090,41.18726322702787
TEST_0091,36.6147644705452
TEST_0092,24.336431738447573
TEST_0093,195.61688727633737
TEST_0094,4.694855172809184
TEST_0095,10.239820542607049
TEST_0096,238.73255932037137
TEST_0097,139.40218105878012
TEST_0098,186.39982073663123
TEST_0099,173.43747620684735
TEST_0100,13.329875253155478
TEST_0101,99.33318368877008
TEST_0102,187.58702321058445
TEST_0103,165.80326305374183
TEST_0104,64.50552770710783
TEST_0105,166.79822295659324
TEST_0106,36.6988363490309
TEST_0107,20.665495144261513
TEST_0108,188.6472762823105
TEST_0109,29.516873809210665
TEST_0110,111.34991955774603
TEST_0111,185.71254954028336
TEST_0112,47.403692404244794
TEST_0113,146.71265055197
TEST_0114,55.652562389987
TEST_0115,81.03895119731897
TEST_0116,79.01529499657772
TEST_0117,63.84112360304425
TEST_0118,14.40155257909646
TEST_0119,7.160633220686577
TEST_0120,186.49449844471383
TEST_0121,48.084141824358085
TEST_0122,42.90496016031466
TEST_0123,19.763097970499075
TEST_0124,32.248573168915755
TEST_0125,100.22504332987592
TEST_0126,47.007476987062546
TEST_0127,54.653057149895176
TEST_0128,103.00027244971352
TEST_0129,77.72199125199404
TEST_0130,59.87537636417983
TEST_0131,194.1429813880968
TEST_0132,69.18408546732098
TEST_0133,135.03356092833565
TEST_0134,104.08851602226423
TEST_0135,72.1435361513395
TEST_0136,72.44581728936828
TEST_0137,65.0243112750104
TEST_0138,176.21321732780052
TEST_0139,22.48376010719221
TEST_0140,122.31246926503809
TEST_0141,16.482015933983348
TEST_0142,111.57108831336518
TEST_0143,42.007975023196195
TEST_0144,11.5184734091672
TEST_0145,32.69160733954777
TEST_0146,165.0411595884434
TEST_0147,82.63841343588865
TEST_0148,120.00487485578196
TEST_0149,86.1666322621968
TEST_0150,41.898312828423514
TEST_0151,81.55618071144272
TEST_0152,69.56087207701785
TEST_0153,19.507351232281508
TEST_0154,93.33785952933977
TEST_0155,55.31636564100336
TEST_0156,128.783572049957
TEST_0157,39.487026851689734
TEST_0158,198.93740933081426
TEST_0159,40.1419455234427
TEST_0160,128.70004528795107
TEST_0161,100.69839593390861
TEST_0162,115.07283819957593
TEST_0163,138.78282260901324
TEST_0164,56.49122192982031
TEST_0165,32.34107857559138
TEST_0166,41.621011702391115
TEST_0167,132.64884724101285
TEST_0168,202.37252117437856
TEST_0169,112.32243033367558
TEST_0170,74.3771943945394
TEST_0171,76.3130258644378
TEST_0172,5.60119374019996
TEST_0173,84.344698404675
TEST_0174,15.438029333374288
TEST_0175,47.73134208751071
TEST_0176,5.24078000757072
TEST_0177,61.221731138219184
TEST_0178,176.16698325573452
TEST_0179,180.41917258708054
TEST_0180,45.57764694622165
TEST_0181,82.93370525079808
TEST_0182,68.11751354346052
TEST_0183,116.47125833678729
TEST_0184,127.18717946929246
TEST_0185,83.69994934364149
TEST_0186,12.025319349071651
TEST_0187,46.65772429154458
TEST_0188,157.22774928418949
TEST_0189,6.097243498246826
TEST_0190,40.97863418175257
TEST_0191,6.9956732013233704
TEST_0192,158.0291667794918
TEST_0193,41.87527502231387
TEST_0194,175.0862441017489
TEST_0195,103.47716894204495
TEST_0196,6.22977657699812
TEST_0197,212.42514061928523
TEST_0198,4.193812445701042
TEST_0199,9.092918788643146
TEST_0200,8.871040799869661
TEST_0201,130.61475612944196
TEST_0202,22.05119494513201
TEST_0203,40.80448821009122
TEST_0204,98.7967665057804
TEST_0205,90.51930355264994
TEST_0206,149.3867993050626
TEST_0207,83.3820773462212
TEST_0208,14.898715648607322
TEST_0209,66.02490648882667
TEST_0210,61.498873047632514
TEST_0211,194.72441910875932
TEST_0212,163.98727953254638
TEST_0213,16.878600786920288
TEST_0214,50.692509261731175
TEST_0215,61.87350374655216
TEST_0216,87.06900660187239
TEST_0217,139.88217168427946
TEST_0218,40.32316497898864
TEST_0219,97.76585251832876
TEST_0220,174.63173895799264
TEST_0221,66.65128847034066
TEST_0222,137.08020009323081
TEST_0223,190.33000875722064
TEST_0224,79.44486185791175
TEST_0225,31.04302128504787
TEST_0226,65.77144674526062
TEST_0227,134.55430438562325
TEST_0228,58.38260976528545
TEST_0229,6.371885225067672
TEST_0230,57.43212383442733
TEST_0231,49.71057512796688
TEST_0232,64.20766041053867
TEST_0233,78.96180569337594
TEST_0234,13.107911425860948
TEST_0235,49.975043187125266
TEST_0236,129.3146130518544
TEST_0237,18.674741245988116
TEST_0238,148.8566129267274
TEST_0239,19.92002349550603
TEST_0240,16.861897720424167
TEST_0241,192.5819619001959
TEST_0242,89.29885705879133
TEST_0243,11.131838881450676
TEST_0244,42.219603897559864
TEST_0245,70.27694919713394
TEST_0246,44.86071516318043
TEST_0247,117.00016593465989
TEST_0248,43.51498137168528
TEST_0249,18.27929488349764
TEST_0250,52.79979490178812
TEST_0251,91.34488362402044
TEST_0252,35.31400469059736
TEST_0253,107.64583202932408
TEST_0254,112.51529310917249
TEST_0255,31.285278088420455
TEST_0256,8.715219537094526
TEST_0257,101.95951999904355
TEST_0258,135.9805657326433
TEST_0259,18.96966203143529
TEST_0260,20.862806694422034
TEST_0261,71.05467080751623
TEST_0262,52.13102420379073
TEST_0263,17.923221791286778
TEST_0264,25.89223745657
TEST_0265,2.0007544841027993
TEST_0266,57.23924661694036
TEST_0267,20.089751058385446
TEST_0268,64.29585780728667
TEST_0269,186.86049861357606
TEST_0270,99.51983394906347
TEST_0271,134.35449818470806
TEST_0272,18.122285354835185
TEST_0273,145.87850854315184
TEST_0274,21.750225022678933
TEST_0275,56.660577635557274
TEST_0276,82.32323880008335
TEST_0277,150.4923091054261
TEST_0278,7.351573559368262
TEST_0279,62.352516038728936
TEST_0280,180.38865931993496
TEST_0281,104.9163170910033
TEST_0282,33.68504217882946
TEST_0283,15.906127432666835
TEST_0284,181.01421466626198
TEST_0285,45.350663187306054
TEST_0286,39.47468201645097
TEST_0287,52.87698347758851
TEST_0288,104.4988618059433
TEST_0289,52.236329020037374
TEST_0290,177.0069486383436
TEST_0291,38.87961317351437
TEST_0292,73.35642840911169
TEST_0293,44.65352135964349
TEST_0294,137.74109827258508
TEST_0295,36.0040254438718
TEST_0296,76.25706368382816
TEST_0297,127.82469110903185
TEST_0298,139.50839258032647
TEST_0299,189.1095811643463
TEST_0300,222.99455011235113
TEST_0301,4.688925301288691
TEST_0302,228.08523942659667
TEST_0303,108.78343261282498
TEST_0304,66.25024479277636
TEST_0305,140.6608470993233
TEST_0306,55.42218661598599
TEST_0307,214.42274136852575
TEST_0308,184.9382224275978
TEST_0309,143.14082484420214
TEST_0310,85.18141252301939
TEST_0311,36.27878686113036
TEST_0312,165.8606047047724
TEST_0313,81.68604113895344
TEST_0314,188.08798778173514
TEST_0315,185.763938867025
TEST_0316,241.6966920857485
TEST_0317,164.72579206832597
TEST_0318,56.85732215695316
TEST_0319,244.82505832076276
TEST_0320,219.2107358571957
TEST_0321,82.29193216203566
TEST_0322,171.18393797181488
TEST_0323,77.62711990092794
TEST_0324,43.66728252257599
TEST_0325,12.028487774761743
TEST_0326,88.72521648746624
TEST_0327,105.83834478815697
TEST_0328,83.51224602141156
TEST_0329,71.25562571857154
TEST_0330,9.217262991929601
TEST_0331,130.41493194027862
TEST_0332,9.887195265848277
TEST_0333,91.0811489764601
TEST_0334,38.82344759866828
TEST_0335,97.63240633348323
TEST_0336,111.97021928321192
TEST_0337,157.65751120487403
TEST_0338,94.54224398716906
TEST_0339,123.55420292677445
TEST_0340,26.036113298825512
TEST_0341,216.09305775570465
TEST_0342,82.45035884849858
TEST_0343,140.790510603656
TEST_0344,91.28719525443012
TEST_0345,12.24557906224436
TEST_0346,27.05876381633425
TEST_0347,74.86837513794671
TEST_0348,26.45550214216928
TEST_0349,169.9060587387503
TEST_0350,189.81645290945744
TEST_0351,62.08825918567891
TEST_0352,129.1233945097374
TEST_0353,58.468539038811286
TEST_0354,66.41684354049357
TEST_0355,2.137080182801583
TEST_0356,163.33013993136046
TEST_0357,180.88040096973418
TEST_0358,113.65019939773629
TEST_0359,132.3074429909866
TEST_0360,77.36512363106158
TEST_0361,129.0005146945041
TEST_0362,135.17582332808524
TEST_0363,23.35383463670587
TEST_0364,166.24502036057675
TEST_0365,31.92151880320307
TEST_0366,117.88313061027293
TEST_0367,26.76479800703237
TEST_0368,211.5978898239846
TEST_0369,131.4935838399506
TEST_0370,24.350890636713302
TEST_0371,111.9482256283809
TEST_0372,90.78102350407062
TEST_0373,132.11024686336168
TEST_0374,20.28204986210767
TEST_0375,196.69677596362453
TEST_0376,203.6166208636787
TEST_0377,205.49137951519515
TEST_0378,50.79064924801787
TEST_0379,78.74846095415342
TEST_0380,154.20386592932482
TEST_0381,24.98081639358861
TEST_0382,29.06250573908983
TEST_0383,206.38679495143515
TEST_0384,6.3170942485303385
TEST_0385,4.085944298811228
TEST_0386,172.87213112515383
TEST_0387,98.34290318659623
TEST_0388,118.09742239757907
TEST_0389,173.88462556356535
TEST_0390,182.25380069107632
TEST_0391,19.675471598362492
TEST_0392,112.89011546090842
TEST_0393,125.22371411663698
TEST_0394,34.305835777635366
TEST_0395,173.8631950058043
TEST_0396,95.47385415002645
TEST_0397,19.646571132143436
TEST_0398,118.55673625221971
TEST_0399,126.09153786924799
TEST_0400,81.84646625810274
TEST_0401,192.5377813064406
TEST_0402,140.63051773834013
TEST_0403,141.82932029673248
TEST_0404,112.15171007761819
TEST_0405,97.4009656077651
TEST_0406,18.301655728493643
TEST_0407,66.97656765030843
TEST_0408,167.42924959299125
TEST_0409,190.73158936469918
TEST_0410,105.48541742288216
TEST_0411,225.00287099741035
TEST_0412,7.29019136453644
TEST_0413,53.298804180449224
TEST_0414,163.93171104743305
TEST_0415,11.216801430953637
TEST_0416,54.686748363124934
TEST_0417,85.7002882317829
TEST_0418,13.768242820122396
TEST_0419,7.1666461959903245
TEST_0420,160.36326581297908
TEST_0421,36.136032833768695
TEST_0422,84.82202951381623
TEST_0423,72.43352625350599
TEST_0424,134.88800674962113
TEST_0425,45.05954208704861
TEST_0426,40.84258327810676
TEST_0427,9.46519229373007
TEST_0428,68.18765584305947
TEST_0429,99.8011320205078
TEST_0430,107.34970109073402
TEST_0431,218.10222570887709
TEST_0432,51.788163421777426
TEST_0433,2.3432233199491748
TEST_0434,176.59438954669895
TEST_0435,37.68582326523028
TEST_0436,51.59257787971001
TEST_0437,163.69993767250708
TEST_0438,48.138617841475934
TEST_0439,179.58625048730755
TEST_0440,221.26850962673052
TEST_0441,43.98035794626776
TEST_0442,47.33983212105886
TEST_0443,67.4931326964288
TEST_0444,217.76366137668083
TEST_0445,135.15226753250317
TEST_0446,165.6455828504695
TEST_0447,44.19866331993762
TEST_0448,83.97407258723251
TEST_0449,48.96465762165826
TEST_0450,101.64846940989082
TEST_0451,122.95686990419199
TEST_0452,75.86305386840831
TEST_0453,53.01210233900929
TEST_0454,34.26897189742158
TEST_0455,41.04085804828355
TEST_0456,123.14895356231136
TEST_0457,149.34303796038148
TEST_0458,176.3894083489322
TEST_0459,147.10737028975564
TEST_0460,90.67244204822782
TEST_0461,206.11511747643817
TEST_0462,72.46055944856198
TEST_0463,108.30212645237043
TEST_0464,93.46716063595522
TEST_0465,35.18381798000337
TEST_0466,103.43684623595982
TEST_0467,55.51064367712388
TEST_0468,135.10055472830572
TEST_0469,5.904264417509694
TEST_0470,92.57166172774305
TEST_0471,29.518365114225162
TEST_0472,50.32727224827977
TEST_0473,22.73095434418792
TEST_0474,176.57298549015832
TEST_0475,180.80888665354723
TEST_0476,23.94704315946001
TEST_0477,38.146285441289365
TEST_0478,24.62686671956908
TEST_0479,32.63599422893458
TEST_0480,42.667613318881195
TEST_0481,23.591284318608814
TEST_0482,190.93723618265358
TEST_0483,134.27577063836725
TEST_0484,57.6236415328749
TEST_0485,7.141706492850062
TEST_0486,3.4473996545784757
TEST_0487,222.81825313506852
TEST_0488,18.348418475638027
TEST_0489,8.381456647352024
TEST_0490,190.0096580042773
TEST_0491,89.18392820144072
TEST_0492,81.61535617314075
TEST_0493,47.01926109515625
TEST_0494,89.8065243040437
TEST_0495,49.911618060970795
TEST_0496,22.48795924609294
TEST_0497,16.500103859794763
TEST_0498,128.44003600945143
TEST_0499,121.0033522394042
TEST_0500,15.032155199878616
TEST_0501,114.62495554020643
TEST_0502,173.76387317743502
TEST_0503,22.260203380381427
TEST_0504,98.51491763452577
TEST_0505,19.57109087065328
TEST_0506,158.5412286307801
