ID,Calories_Burned
TEST_0000,172.71537063163123
TEST_0001,189.21668057511124
TEST_0002,53.533006987621775
TEST_0003,161.43320601373853
TEST_0004,225.891431634147
TEST_0005,178.5452154564482
TEST_0006,97.98974157212797
TEST_0007,43.9181259208126
TEST_0008,79.14305647001311
TEST_0009,58.939235860125336
TEST_0010,123.07559978623613
TEST_0011,54.375044674678065
TEST_0012,14.132882387653808
TEST_0013,176.85579218339262
TEST_0014,229.4480624618518
TEST_0015,13.437708197448956
TEST_0016,97.68239282364084
TEST_0017,129.7521022391811
TEST_0018,158.03899834696495
TEST_0019,6.907756704298663
TEST_0020,50.32105794608651
TEST_0021,89.57519195142959
TEST_0022,24.778189410506457
TEST_0023,86.50339352020092
TEST_0024,19.855840747070033
TEST_0025,128.0927779689664
TEST_0026,105.10408337195986
TEST_0027,188.76016105323652
TEST_0028,121.0033659505134
TEST_0029,99.75391141232103
TEST_0030,25.015447584730282
TEST_0031,243.5448836296273
TEST_0032,54.73772241450206
TEST_0033,46.64153613608505
TEST_0034,133.17828639104118
TEST_0035,112.80946099554421
TEST_0036,37.68376185199304
TEST_0037,129.38555069622817
TEST_0038,11.004329305156716
TEST_0039,129.4625907239024
TEST_0040,201.56357945077616
TEST_0041,167.91775865587988
TEST_0042,145.66012001788476
TEST_0043,60.11189741807539
TEST_0044,68.07488674339038
TEST_0045,52.70722088593175
TEST_0046,77.69986857080221
TEST_0047,197.84524540259736
TEST_0048,139.31345271224563
TEST_0049,125.38255922339158
TEST_0050,11.016950949691818
TEST_0051,112.06243461174745
TEST_0052,158.37566738895111
TEST_0053,92.46319776383461
TEST_0054,68.74227865137073
TEST_0055,86.5074460209944
TEST_0056,159.97025433134695
TEST_0057,18.151948085447657
TEST_0058,30.52133737875556
TEST_0059,96.09250130292276
TEST_0060,38.9191801765046
TEST_0061,109.32614539191854
TEST_0062,90.03208508397802
TEST_0063,50.99245799228811
TEST_0064,34.37970366619993
TEST_0065,135.89974104290013
TEST_0066,230.88467255017895
TEST_0067,125.85764406339149
TEST_0068,101.70296911231708
TEST_0069,44.803838350228034
TEST_0070,125.32661609644128
TEST_0071,25.92252553119033
TEST_0072,9.201021213826607
TEST_0073,151.8303355364551
TEST_0074,32.30637555599969
TEST_0075,90.70711649386794
TEST_0076,63.8755677867739
TEST_0077,65.70532490995538
TEST_0078,44.51472370720876
TEST_0079,187.37331909971545
TEST_0080,173.39041925182391
TEST_0081,136.74868714885815
TEST_0082,90.42988148261065
TEST_0083,101.57552821109857
TEST_0084,56.08880967012374
TEST_0085,178.91966409531597
TEST_0086,125.21165556631604
TEST_0087,17.631794076616643
TEST_0088,144.69021586921735
TEST_0089,42.230194212752394
TEST_0090,41.192085280199535
TEST_0091,36.59336551804154
TEST_0092,24.23152497096453
TEST_0093,195.6042401983359
TEST_0094,4.693711886211531
TEST_0095,10.243900896592095
TEST_0096,238.71483880301093
TEST_0097,139.41329100474104
TEST_0098,186.3482194170101
TEST_0099,173.5063990509443
TEST_0100,13.505324974445102
TEST_0101,99.34729455650086
TEST_0102,187.56134976925387
TEST_0103,165.8049601406674
TEST_0104,64.52917839560541
TEST_0105,166.76219281281374
TEST_0106,36.74833633835078
TEST_0107,20.697952999718837
TEST_0108,188.68845592330035
TEST_0109,29.446545362196048
TEST_0110,111.39850430075603
TEST_0111,185.70383583263902
TEST_0112,47.419719767407514
TEST_0113,146.73146776753856
TEST_0114,55.6609620162053
TEST_0115,81.03940716743818
TEST_0116,79.04640264355112
TEST_0117,63.85276360798889
TEST_0118,14.336094332709763
TEST_0119,7.1972402535357105
TEST_0120,186.40058933294495
TEST_0121,48.09510144304659
TEST_0122,42.88994863907283
TEST_0123,19.80478510550165
TEST_0124,32.183363568619825
TEST_0125,100.23422799602122
TEST_0126,46.90853234725364
TEST_0127,54.633981067538116
TEST_0128,103.01393407809519
TEST_0129,77.73756923934707
TEST_0130,59.972798186165164
TEST_0131,194.11900513429282
TEST_0132,69.2457618655244
TEST_0133,135.03026844132546
TEST_0134,104.13219889716493
TEST_0135,72.12591548743148
TEST_0136,72.4626410958881
TEST_0137,65.05572476139787
TEST_0138,176.19941668577667
TEST_0139,22.50744663423393
TEST_0140,122.31579571390466
