ID,Calories_Burned
TEST_0000,172.68771351798205
TEST_0001,189.26496627408778
TEST_0002,53.479901717131725
TEST_0003,161.44275112941978
TEST_0004,226.06202792542172
TEST_0005,178.59857480725623
TEST_0006,97.97862607576826
TEST_0007,43.906867135330685
TEST_0008,79.1149310744222
TEST_0009,58.93723262642743
TEST_0010,123.11207087367075
TEST_0011,54.38849661394488
TEST_0012,14.112521448070765
TEST_0013,176.8352383740712
TEST_0014,229.55359762381704
TEST_0015,13.469066086690873
TEST_0016,97.66427817882504
TEST_0017,129.77341582172085
TEST_0018,158.0457362376037
TEST_0019,6.889419594896026
TEST_0020,50.2998669314984
TEST_0021,89.54615617981472
TEST_0022,24.7925551381486
TEST_0023,86.50633549448685
TEST_0024,19.786007778151543
TEST_0025,128.0202896235569
TEST_0026,105.240590096495
TEST_0027,188.73660426726565
TEST_0028,121.01580479566474
TEST_0029,99.77779664180707
TEST_0030,25.050666353170527
TEST_0031,243.50853548430314
TEST_0032,54.74951732107729
TEST_0033,46.643609844351886
TEST_0034,133.12250426970422
TEST_0035,112.77752953991876
TEST_0036,37.609011068416294
TEST_0037,129.37852822698187
TEST_0038,11.101072788907913
TEST_0039,129.45264274691
TEST_0040,201.51606227824232
TEST_0041,168.013648322667
TEST_0042,145.7059101961786
TEST_0043,60.076052717806306
TEST_0044,68.01628702669404
TEST_0045,52.68600671713648
TEST_0046,77.7020886845421
TEST_0047,197.9682449453976
TEST_0048,139.31659703374316
TEST_0049,125.43199253390776
TEST_0050,11.043438528751722
TEST_0051,112.09171548794257
TEST_0052,158.3580631982477
TEST_0053,92.4443446068617
TEST_0054,68.72727034939453
TEST_0055,86.53563177655451
TEST_0056,160.02178175051813
TEST_0057,18.123642273960286
TEST_0058,30.480386626615655
TEST_0059,96.1105436377693
TEST_0060,38.90438709773298
TEST_0061,109.33001868455904
TEST_0062,90.00583907903638
TEST_0063,51.00283754704287
TEST_0064,34.38678304926725
TEST_0065,135.86596191412536
TEST_0066,230.78658699741936
TEST_0067,125.83157271810342
TEST_0068,101.68764937052038
TEST_0069,44.79060063668294
