ID,Calories_Burned
TEST_0000,172.6801764285192
TEST_0001,189.25307932990836
TEST_0002,53.47062655421905
TEST_0003,161.43740651902044
TEST_0004,226.00498370517744
TEST_0005,178.5042932079523
TEST_0006,98.01052143285051
TEST_0007,43.90263417904498
TEST_0008,79.06495237478521
TEST_0009,58.944044346921146
TEST_0010,123.11039144004462
TEST_0011,54.33451143791899
TEST_0012,14.238707218202762
TEST_0013,176.91062699537724
TEST_0014,229.49340980732813
TEST_0015,13.485482869902626
TEST_0016,97.67481146752834
TEST_0017,129.71007691853447
TEST_0018,158.02707896445645
TEST_0019,6.871980094234459
TEST_0020,50.32056437054416
TEST_0021,89.53797712124651
TEST_0022,24.774452378391288
TEST_0023,86.59689099603565
TEST_0024,19.832231317006517
TEST_0025,128.16219220362836
TEST_0026,105.06553159689065
TEST_0027,188.70899844146334
TEST_0028,121.06607946322765
TEST_0029,99.77999969944358
TEST_0030,25.134950775187463
TEST_0031,243.47840430180077
TEST_0032,54.761807198199676
TEST_0033,46.57852767343866
TEST_0034,133.25593577575637
TEST_0035,112.77122693299316
TEST_0036,37.78778660960961
TEST_0037,129.44022856187075
TEST_0038,11.113055626978166
TEST_0039,129.4348937284085
TEST_0040,201.56873625161825
TEST_0041,167.87450029235333
TEST_0042,145.6838240690122
TEST_0043,60.05970108776819
TEST_0044,67.93906394636724
TEST_0045,52.683870881039184
TEST_0046,77.7107876506052
TEST_0047,197.89073682486196
TEST_0048,139.36502284597373
TEST_0049,125.46899838553509
TEST_0050,11.045019890647382
TEST_0051,112.10106729890686
TEST_0052,158.35470419689955
TEST_0053,92.51314550248208
TEST_0054,68.66158734669443
TEST_0055,86.28840471064905
TEST_0056,159.96074331199634
TEST_0057,18.192598449764773
TEST_0058,30.568274905206636
TEST_0059,96.17119578836719
TEST_0060,38.87085531791672
TEST_0061,109.39653027360328
TEST_0062,90.01434426184278
TEST_0063,51.12700753042009
TEST_0064,34.392487370583694
TEST_0065,135.88680675649084
TEST_0066,230.76280162850162
TEST_0067,125.89441245887429
TEST_0068,101.62981507240329
TEST_0069,44.81725533993449
TEST_0070,125.37889489950612
TEST_0071,25.96741773415124
TEST_0072,9.13380373630207
TEST_0073,151.82457883359166
TEST_0074,32.363213545875624
TEST_0075,90.72849336144282
TEST_0076,63.80602807283867
TEST_0077,65.58229965582723
TEST_0078,44.503346268611494
TEST_0079,187.27307286293944
TEST_0080,173.71572578587802
TEST_0081,136.7938220767537
TEST_0082,90.44192008674145
TEST_0083,101.6159359786543
TEST_0084,56.008060762658715
TEST_0085,178.8421257106238
TEST_0086,125.179039060371
TEST_0087,17.5583233225625
TEST_0088,144.65521275167703
TEST_0089,42.14588559861295
TEST_0090,41.1453395067947
TEST_0091,36.57631326012779
TEST_0092,24.20590597379487
TEST_0093,195.6382320918492
TEST_0094,4.680483571370132
TEST_0095,10.192440131679177
TEST_0096,238.68748327510548
TEST_0097,139.50232221494662
TEST_0098,186.34736194439756
TEST_0099,173.54773537442088
TEST_0100,13.271793562802486
TEST_0101,99.38811448623892
TEST_0102,187.5118220578297
TEST_0103,166.06585056052427
TEST_0104,64.5074663227424
TEST_0105,166.7194200277445
TEST_0106,36.756083942600526
TEST_0107,20.687008223845623
TEST_0108,188.59248135302914
TEST_0109,29.163625040091574
