ID,Calories_Burned
TEST_0000,172.7397738128784
TEST_0001,189.16421909001656
TEST_0002,53.479066368192434
TEST_0003,161.43719240505015
TEST_0004,225.78798616479617
TEST_0005,178.553355154756
TEST_0006,98.01195231080055
TEST_0007,43.90031521918718
TEST_0008,79.05212436732836
TEST_0009,58.90185489732539
TEST_0010,123.1341433689231
TEST_0011,54.421283461852
TEST_0012,14.129928780836053
TEST_0013,176.79854324331973
TEST_0014,229.57177727972157
TEST_0015,13.462333508650772
TEST_0016,97.66918196785264
TEST_0017,129.68746605765773
TEST_0018,158.02851021074457
TEST_0019,6.905444655567408
TEST_0020,50.332727157045156
TEST_0021,89.55870547669474
TEST_0022,24.811210116487928
TEST_0023,86.68087183916941
TEST_0024,19.812290961504914
TEST_0025,128.09530714023276
TEST_0026,105.11176087672357
TEST_0027,188.7255301886471
TEST_0028,121.05236245429842
TEST_0029,99.76200495380908
TEST_0030,25.11569663352566
TEST_0031,243.37745688471477
TEST_0032,54.776266920380294
TEST_0033,46.60785493673757
TEST_0034,133.23365918541094
TEST_0035,112.83424935251242
TEST_0036,37.62368950736709
TEST_0037,129.40253617987037
TEST_0038,11.13533827685751
TEST_0039,129.40750287810806
TEST_0040,201.57116030430188
TEST_0041,167.9511497557396
TEST_0042,145.67364320805063
TEST_0043,60.13924114883412
TEST_0044,67.96527906489791
TEST_0045,52.67053207696881
TEST_0046,77.71582290611695
TEST_0047,197.61130329142907
TEST_0048,139.40321905212477
TEST_0049,125.44861716090236
TEST_0050,11.005186783499084
TEST_0051,112.07323699258268
TEST_0052,158.3256543398602
TEST_0053,92.48996614990756
TEST_0054,68.66961377597181
TEST_0055,86.3410249169101
TEST_0056,159.97293898509815
TEST_0057,18.15782862191554
TEST_0058,30.463052471750416
TEST_0059,96.2264851538348
TEST_0060,38.91617676068563
TEST_0061,109.34707346727373
TEST_0062,89.98965130094439
TEST_0063,51.08029753016308
TEST_0064,34.4001077527646
TEST_0065,135.85579276963836
TEST_0066,230.8201465056045
TEST_0067,125.90977708692662
TEST_0068,101.65705956477905
TEST_0069,44.80247686221264
TEST_0070,125.34259198379004
TEST_0071,26.00365102989599
TEST_0072,9.17182898428291
TEST_0073,151.83910525252577
TEST_0074,32.379774263477884
TEST_0075,90.76252736742026
TEST_0076,63.81600435345899
TEST_0077,65.60783280423493
TEST_0078,44.462462100433186
TEST_0079,187.24075859680306
TEST_0080,173.36091730935732
TEST_0081,136.76671669841744
TEST_0082,90.43323447392322
TEST_0083,101.61362099379767
TEST_0084,56.084431981667876
TEST_0085,178.86799880297622
TEST_0086,125.12847548048012
TEST_0087,17.604986583872233
TEST_0088,144.6467716965126
TEST_0089,42.221772273420356
TEST_0090,41.155874522868544
TEST_0091,36.703656018013135
TEST_0092,24.11564547882881
TEST_0093,195.6296571365674
TEST_0094,4.681297515751794
TEST_0095,10.221781872969586
TEST_0096,238.69589337019715
TEST_0097,139.56035327294376
TEST_0098,186.30045845039422
TEST_0099,173.65367851260817
TEST_0100,13.422741084417794
TEST_0101,99.40495463437401
TEST_0102,187.44740358146373
TEST_0103,165.85628697037464
TEST_0104,64.50713206338696
TEST_0105,166.67407723347424
TEST_0106,36.74912721803412
TEST_0107,20.68116440088488
TEST_0108,188.63889575540088
TEST_0109,29.402537628775463
TEST_0110,111.42720530368388
TEST_0111,185.56416091066785
TEST_0112,47.382400390459225
TEST_0113,146.75158036098583
TEST_0114,55.6590302947443
TEST_0115,81.0089329596376
TEST_0116,78.99095313443104
TEST_0117,63.80830038234126
TEST_0118,14.396573011763394
TEST_0119,7.224028592347167
TEST_0120,186.39143325114856
TEST_0121,48.11336975474842
TEST_0122,42.95674434612738
TEST_0123,19.833515675272793
TEST_0124,32.22334699484054
TEST_0125,100.27555296500213
TEST_0126,46.867928488820326
TEST_0127,54.728953690093476
TEST_0128,102.99632717622444
TEST_0129,77.74851115315687
TEST_0130,59.80382711981656
TEST_0131,194.1219691571314
TEST_0132,69.2348795470316
TEST_0133,135.05426292668562
TEST_0134,104.25112638459541
TEST_0135,72.15075159625849
TEST_0136,72.57364046742441
TEST_0137,65.03939231944969
TEST_0138,176.17709186661523
TEST_0139,22.466236074571498
TEST_0140,122.32567411009222
TEST_0141,16.36589049419854
TEST_0142,111.57696432899684
TEST_0143,42.00907108630054
TEST_0144,11.465647566714324
TEST_0145,32.66403716884088
TEST_0146,165.15810490463628
TEST_0147,82.70412284915801
TEST_0148,120.04381066886708
TEST_0149,86.21977824275382
TEST_0150,41.93836843947065
TEST_0151,81.57580083562061
TEST_0152,69.5868604798452
TEST_0153,19.497535719245207
TEST_0154,93.37341212981846
TEST_0155,55.26936971372925
TEST_0156,128.79397289507324
TEST_0157,39.475060086813755
TEST_0158,199.05842872371431
TEST_0159,40.0961580342846
TEST_0160,128.78288296755636
TEST_0161,100.77192543609999
TEST_0162,115.08549159998074
TEST_0163,138.81681199360173
TEST_0164,56.50889390474185
TEST_0165,32.339192340441514
TEST_0166,41.62386882363353
TEST_0167,132.6596683068201
TEST_0168,202.1560426405922
TEST_0169,112.3217455301201
TEST_0170,74.37718232837506
TEST_0171,76.35312199860346
TEST_0172,5.621052163769491
TEST_0173,84.27833598712459
TEST_0174,15.503303776844405
TEST_0175,47.70141160872299
TEST_0176,5.627658455108758
TEST_0177,61.159320254810154
TEST_0178,176.06945509061916
TEST_0179,180.55090127821313
TEST_0180,45.56866003223695
TEST_0181,82.92805875802878
TEST_0182,68.15287531691138
TEST_0183,116.59913689646055
TEST_0184,127.19999567436753
TEST_0185,83.6717404689989
TEST_0186,12.045181363238953
TEST_0187,46.74296038597822
TEST_0188,157.24304327508435
