ID,Calories_Burned
TEST_0000,172.70336849617888
TEST_0001,189.19687855667144
TEST_0002,53.4898879828761
TEST_0003,161.45284115412505
TEST_0004,225.86636461887247
TEST_0005,178.560862233855
TEST_0006,97.99551941580285
TEST_0007,43.9125790707767
TEST_0008,79.12526413740125
TEST_0009,58.96279032561142
TEST_0010,123.06858584789006
TEST_0011,54.47864631997436
TEST_0012,14.12682557370863
TEST_0013,176.8021496731817
TEST_0014,229.5282411941298
TEST_0015,13.465275817667134
TEST_0016,97.66213194071315
TEST_0017,129.6942002113501
TEST_0018,158.04122015223402
TEST_0019,6.902009584693587
TEST_0020,50.30175774033705
TEST_0021,89.53524684460717
TEST_0022,24.801702982760617
TEST_0023,86.57210024788219
TEST_0024,19.796212067914894
TEST_0025,128.1399606221239
TEST_0026,105.15925249800785
TEST_0027,188.75263453764637
TEST_0028,121.02236368463491
TEST_0029,99.7737186305385
TEST_0030,25.096002470803796
TEST_0031,243.4196225529522
TEST_0032,54.73394686449319
TEST_0033,46.632105085169314
TEST_0034,133.15602989206673
TEST_0035,112.79009062852856
TEST_0036,37.649230391813035
TEST_0037,129.37182839719753
TEST_0038,11.099554562897538
TEST_0039,129.4349500503231
TEST_0040,201.5255169584707
TEST_0041,167.97503051521926
TEST_0042,145.69268614807515
TEST_0043,60.07515548515221
TEST_0044,68.09213904409262
TEST_0045,52.696992182551185
TEST_0046,77.67042970014154
TEST_0047,197.86041150677192
TEST_0048,139.31120738678146
TEST_0049,125.38916247723682
TEST_0050,11.10144548479002
TEST_0051,112.07319289189036
TEST_0052,158.36143486326182
TEST_0053,92.490085403595
TEST_0054,68.77361578236741
TEST_0055,86.64738838264566
TEST_0056,160.0019255826919
TEST_0057,18.179818218530272
TEST_0058,30.486785701730696
TEST_0059,96.14829877805823
TEST_0060,38.938187533436576
TEST_0061,109.37159455204528
TEST_0062,90.00195747044927
TEST_0063,50.9337454641427
TEST_0064,34.405814488643955
TEST_0065,135.87460727401776
TEST_0066,230.87494998672628
TEST_0067,125.85767075781769
TEST_0068,101.72433199626539
TEST_0069,44.82467212148185
TEST_0070,125.35347718852427
TEST_0071,25.96174826004426
TEST_0072,9.200907850681688
TEST_0073,151.79530127652833
TEST_0074,32.355210911890026
TEST_0075,90.78049559475039
TEST_0076,63.839435132711515
TEST_0077,65.76567841804717
TEST_0078,44.456313466856955
TEST_0079,187.31045838067075
TEST_0080,173.46311533229164
TEST_0081,136.79261923483136
TEST_0082,90.44501013388071
TEST_0083,101.54456472604215
TEST_0084,55.9705123022286
TEST_0085,178.8442968727395
TEST_0086,125.1769217599358
TEST_0087,17.567203618564236
TEST_0088,144.70390290652722
TEST_0089,42.17267340711987
TEST_0090,41.155660230891954
TEST_0091,36.67822026287831
TEST_0092,24.256478791416157
TEST_0093,195.61545837991434
TEST_0094,4.778536390091176
TEST_0095,10.215415723752812
TEST_0096,238.7796950992779
TEST_0097,139.44963437034312
TEST_0098,186.324947425579
TEST_0099,173.5389311449544
TEST_0100,13.40368797865085
TEST_0101,99.37926587829861
TEST_0102,187.58239484734077
TEST_0103,165.88191483090486
TEST_0104,64.5173825724487
TEST_0105,166.7568105495593
TEST_0106,36.76015965931583
TEST_0107,20.768387840653304
TEST_0108,188.61024597916548
TEST_0109,29.607244608327164
TEST_0110,111.41528064336308
TEST_0111,185.71077454244005
TEST_0112,47.423567712074146
TEST_0113,146.74517717710842
TEST_0114,55.66786254956969
TEST_0115,81.03517124561404
TEST_0116,79.01694128296003
TEST_0117,63.848738288092136
TEST_0118,14.401092845797393
TEST_0119,7.079582105805457
TEST_0120,186.40727400653486
TEST_0121,48.08105076398351
TEST_0122,42.90589927401743
TEST_0123,19.828199264899013
TEST_0124,32.243402921907546
TEST_0125,100.25699007981893
TEST_0126,46.953989138524776
TEST_0127,54.679676400424796
TEST_0128,103.0488830891336
TEST_0129,77.75139359353489
TEST_0130,60.0236456807761
TEST_0131,194.18253258234472
TEST_0132,69.23091007000039
TEST_0133,135.04384501297318
TEST_0134,104.20198027838342
TEST_0135,72.13317163467582
TEST_0136,72.44986410050842
TEST_0137,65.05560559355581
TEST_0138,176.17434385848173
TEST_0139,22.52531955417362
TEST_0140,122.30590342260257
TEST_0141,16.46178951955517
TEST_0142,111.57994724150194
TEST_0143,41.98062324131024
TEST_0144,11.496133992779505
TEST_0145,32.645226166190696
TEST_0146,165.1704682386262
TEST_0147,82.65778492830214
TEST_0148,119.9556761292115
TEST_0149,86.13451422413345
TEST_0150,41.944739107253554
TEST_0151,81.59156849225838
TEST_0152,69.61044571319144
TEST_0153,19.491632759782078
TEST_0154,93.35943231422425
TEST_0155,55.26212747700629
TEST_0156,128.81417170516215
TEST_0157,39.44104668647924
TEST_0158,198.9808378808666
TEST_0159,40.10866595432162
TEST_0160,128.79642791008519
TEST_0161,100.76377156905801
TEST_0162,115.09269520029193
TEST_0163,138.93700557721604
TEST_0164,56.50251557010051
TEST_0165,32.32143176381942
TEST_0166,41.58064160990398
TEST_0167,132.71391115248844
TEST_0168,202.60104789497927
TEST_0169,112.34994562299107
TEST_0170,74.38667984601489
TEST_0171,76.31856470646744
TEST_0172,5.574637713136326
TEST_0173,84.30672787604271
TEST_0174,15.490548900332215
TEST_0175,47.72487699163321
TEST_0176,5.221427795680938
TEST_0177,61.22248449065228
TEST_0178,176.10077385515615
TEST_0179,180.45472100941697
TEST_0180,45.60795964433055
TEST_0181,82.94858633479453
TEST_0182,68.09367689022474
TEST_0183,116.53227033437724
TEST_0184,127.19519352597854
TEST_0185,83.71093396763172
TEST_0186,12.026658019109163
TEST_0187,46.646292210090905
TEST_0188,157.21350659630843
TEST_0189,6.153665936901234
TEST_0190,41.0108306971415
TEST_0191,7.000017471553292
TEST_0192,157.98096489713134
TEST_0193,41.83112135498959
TEST_0194,175.0783408644529
TEST_0195,103.4853176882607
TEST_0196,6.098198740961379
TEST_0197,212.37104240815825
TEST_0198,4.180275488470215
TEST_0199,9.097142562299268
TEST_0200,8.924807030358352
TEST_0201,130.68339521223243
TEST_0202,22.141766003740486
TEST_0203,40.65437765185561
TEST_0204,98.80825716430991
TEST_0205,90.56105586363992
TEST_0206,149.3805107160515
TEST_0207,83.33995228765707
TEST_0208,14.90041517577265
TEST_0209,66.03866418067264
TEST_0210,61.465088414086495
TEST_0211,194.7435621895056
TEST_0212,163.981628052039
TEST_0213,16.763434094889817
TEST_0214,50.67562193078629
TEST_0215,61.83443804192939
TEST_0216,87.05499787456938
TEST_0217,139.96853013888176
TEST_0218,40.36729323377949
TEST_0219,97.7491780682758
TEST_0220,174.59533845461556
TEST_0221,66.6391671593301
TEST_0222,137.13774570843088
TEST_0223,190.4573192722528
TEST_0224,79.46379286165029
TEST_0225,31.10172917102318
TEST_0226,65.81688159932673
TEST_0227,134.50042337786726
TEST_0228,58.34668340217104
TEST_0229,6.471309721713624
TEST_0230,57.381834595042164
TEST_0231,49.76890411168279
TEST_0232,64.22238709476369
TEST_0233,78.9828139508354
TEST_0234,13.172709294769447
TEST_0235,50.050839373136114
TEST_0236,129.29490857775818
TEST_0237,18.655397203794564
TEST_0238,148.8532515941988
TEST_0239,19.911241164561943
TEST_0240,16.956785698537715
TEST_0241,192.6270227833702
TEST_0242,89.26609641412506
TEST_0243,11.079247534114984
TEST_0244,42.21841253856837
TEST_0245,70.26758982153842
TEST_0246,44.87408079062152
TEST_0247,116.92777144592401
TEST_0248,43.560898900643224
TEST_0249,18.144307499267597
TEST_0250,52.795320734632696
TEST_0251,91.38740315729956
TEST_0252,35.387961807435204
TEST_0253,107.62037361346302
TEST_0254,112.51337466016412
TEST_0255,31.2944941984897
TEST_0256,8.699000839405926
TEST_0257,101.98736717127758
TEST_0258,136.0219078609225
TEST_0259,19.02925474278527
TEST_0260,20.761581969927647
TEST_0261,71.13958950500819
TEST_0262,52.101272668554884
TEST_0263,17.98441290471237
TEST_0264,25.886815703961474
TEST_0265,2.022611085085373
TEST_0266,57.21436253491265
TEST_0267,20.086802864650963
TEST_0268,64.28746561346634
TEST_0269,186.85059772673412
TEST_0270,99.51578156952019
TEST_0271,134.38642682668433
TEST_0272,18.130013945439714
TEST_0273,145.90577539423248
TEST_0274,21.745824229874415
TEST_0275,56.6735400433754
TEST_0276,82.2987397748002
TEST_0277,150.4731924820735
TEST_0278,7.318271799929789
TEST_0279,62.31812198890111
TEST_0280,180.42721241675463
TEST_0281,104.92777416731406
TEST_0282,33.72003856317315
TEST_0283,15.896596422942821
TEST_0284,181.04083913507202
TEST_0285,45.38509590875037
TEST_0286,39.50474679910985
TEST_0287,52.78695289625648
TEST_0288,104.55193384571612
TEST_0289,52.233057094490505
TEST_0290,177.00547707454098
TEST_0291,38.91704931851564
TEST_0292,73.35852938288735
TEST_0293,44.66253726924333
TEST_0294,137.70015880787105
TEST_0295,35.956397102811025
TEST_0296,76.28604461920622
TEST_0297,127.91720590578916
TEST_0298,139.48679725942202
TEST_0299,189.1918942603079
TEST_0300,223.01366508490173
TEST_0301,5.303503289731452
TEST_0302,228.03494990675972
TEST_0303,108.7600476464795
TEST_0304,66.25174681052158
TEST_0305,140.62144975248157
TEST_0306,55.39222962470376
TEST_0307,214.40439869070542
TEST_0308,184.87240984355594
TEST_0309,143.1738021899655
TEST_0310,85.26091597530467
TEST_0311,36.31335576509082
TEST_0312,165.88793550484115
TEST_0313,81.73827792399243
TEST_0314,188.05906669882097
TEST_0315,185.73805751267355
TEST_0316,241.6959766064174
TEST_0317,164.67315892756596
TEST_0318,56.84836737258229
TEST_0319,244.79647118944558
TEST_0320,219.28921319128858
TEST_0321,82.29578363658948
TEST_0322,171.28226721604005
TEST_0323,77.59417536616456
TEST_0324,43.617015317984624
TEST_0325,12.067933009089757
TEST_0326,88.68995952955447
TEST_0327,105.85560367202561
TEST_0328,83.4946801042679
TEST_0329,71.27461512547598
TEST_0330,9.188198370611644
TEST_0331,130.46061540040682
TEST_0332,10.177847357783321
TEST_0333,91.02581469208235
TEST_0334,38.85221843207546
TEST_0335,97.61884285735869
TEST_0336,111.93812290085043
TEST_0337,157.61231406172737
TEST_0338,94.56465752999793
TEST_0339,123.56254971283488
TEST_0340,26.041314597539895
TEST_0341,216.16955432524992
TEST_0342,82.4737675497745
TEST_0343,140.79651953504072
TEST_0344,91.28370318702946
TEST_0345,12.22783862221695
TEST_0346,27.06050362541282
TEST_0347,74.79791251716233
TEST_0348,26.478744858890423
TEST_0349,169.95809287753946
TEST_0350,189.8681888580977
TEST_0351,62.16868087694456
TEST_0352,129.18573749471398
TEST_0353,58.448582304263255
TEST_0354,66.41643398102315
TEST_0355,2.120741843828
TEST_0356,163.31588124334667
TEST_0357,180.89386275567085
TEST_0358,113.72745851890795
TEST_0359,132.29407252067904
TEST_0360,76.38531176048127
TEST_0361,128.9921731307477
TEST_0362,135.16053751594154
TEST_0363,23.394120237979223
TEST_0364,166.2043737571803
TEST_0365,31.91314079026415
TEST_0366,117.94646051554446
TEST_0367,26.851331877907796
TEST_0368,211.58364776417875
TEST_0369,131.48569521296304
TEST_0370,24.488513911444898
TEST_0371,111.97355940801208
TEST_0372,90.82047708269238
TEST_0373,132.09741305447824
TEST_0374,20.279745239291515
TEST_0375,196.5792107690795
TEST_0376,203.598290393762
TEST_0377,205.49029649877048
TEST_0378,50.75361409148536
TEST_0379,78.72427660528774
TEST_0380,154.1887609211626
TEST_0381,25.002869661926525
TEST_0382,28.993380183150293
TEST_0383,206.37697676330572
TEST_0384,6.305701121018501
TEST_0385,4.0118973644075595
TEST_0386,172.82767263016285
TEST_0387,98.32821076532855
TEST_0388,118.13170445104333
TEST_0389,173.79404358128522
TEST_0390,182.31018217514793
TEST_0391,19.731099578741123
TEST_0392,112.93509192545025
TEST_0393,125.07441568939976
TEST_0394,34.39135640793393
TEST_0395,173.82987641529326
TEST_0396,95.48686209769949
TEST_0397,19.673294254389475
TEST_0398,118.5531629621255
TEST_0399,126.09142905691988
TEST_0400,81.8844609161024
TEST_0401,192.5897732707308
TEST_0402,140.29100832666882
TEST_0403,141.85721115322667
TEST_0404,112.16425367187185
TEST_0405,97.46344730785495
TEST_0406,18.309175667567615
TEST_0407,66.96442974115052
TEST_0408,167.42964126564038
TEST_0409,190.71128031457192
TEST_0410,105.5339411958812
TEST_0411,225.2436912330595
TEST_0412,7.3582814394903835
TEST_0413,53.27271632988413
TEST_0414,163.8989535262881
TEST_0415,11.208394166656944
TEST_0416,54.75815864309698
TEST_0417,85.66584974564466
TEST_0418,13.898337312297372
TEST_0419,7.0694380413006
TEST_0420,160.31723757983855
TEST_0421,36.11190564977005
TEST_0422,84.82881421256752
TEST_0423,72.41094403158058
TEST_0424,134.92855349289312
TEST_0425,45.00318538612555
TEST_0426,40.80523848127632
TEST_0427,9.483326972505893
TEST_0428,68.16578272532206
TEST_0429,99.80627079216356
TEST_0430,107.40653940470656
TEST_0431,218.34169597581058
TEST_0432,51.764748317567864
TEST_0433,2.3888849230716005
TEST_0434,176.57467128759163
TEST_0435,37.91027671883057
TEST_0436,51.645552942376526
TEST_0437,163.58787693018894
TEST_0438,48.1845506173122
