ID,Calories_Burned
TEST_0000,172.75598377824645
TEST_0001,189.16380972565094
TEST_0002,53.487916019919794
TEST_0003,161.5113959495211
TEST_0004,225.9143850855471
TEST_0005,178.57425038427755
TEST_0006,97.97075850723195
TEST_0007,43.886608773085754
TEST_0008,79.12322531218524
TEST_0009,58.92830440268153
TEST_0010,123.12667064735433
TEST_0011,54.41040673734096
TEST_0012,14.123799902619794
TEST_0013,176.80278265279776
TEST_0014,229.4562554246222
TEST_0015,13.427977756335167
TEST_0016,97.64577255757467
TEST_0017,129.7570614051656
TEST_0018,158.05199228413403
TEST_0019,6.914512349670986
TEST_0020,50.30526024082792
TEST_0021,89.58096552781353
TEST_0022,24.789808089248254
TEST_0023,86.54381425677275
TEST_0024,19.824331224430352
TEST_0025,128.10711724757857
TEST_0026,105.14950817739009
TEST_0027,188.76057650495204
TEST_0028,121.0209880269831
TEST_0029,99.79576017169165
TEST_0030,25.085024950050865
TEST_0031,243.46705818525515
TEST_0032,54.75653374241665
TEST_0033,46.59790224843891
TEST_0034,133.2042528991151
TEST_0035,112.77009241796623
TEST_0036,37.758277067696326
TEST_0037,129.37015945439634
TEST_0038,11.154649585456355
TEST_0039,129.40163348635542
TEST_0040,201.49479297632934
TEST_0041,168.0343471612432
TEST_0042,145.7208480904519
TEST_0043,60.09774841090257
TEST_0044,68.0089786445169
TEST_0045,52.66479272212018
TEST_0046,77.69353695472819
TEST_0047,197.8548147193942
TEST_0048,139.29466505211894
TEST_0049,125.41515865933616
TEST_0050,11.073069771911833
TEST_0051,112.06413229022291
TEST_0052,158.3348333206086
TEST_0053,92.46674327849178
TEST_0054,68.7386020461272
TEST_0055,86.45416152074176
TEST_0056,159.99053486397315
TEST_0057,18.167180785239907
TEST_0058,30.46524422254879
TEST_0059,96.13092253291688
TEST_0060,38.90038532583276
TEST_0061,109.32911818106368
TEST_0062,89.95934533484979
TEST_0063,51.04051751109364
TEST_0064,34.38251405420306
TEST_0065,135.8690099046362
TEST_0066,230.81453105826222
TEST_0067,125.86277008929756
TEST_0068,101.68337288516341
TEST_0069,44.79326300257526
TEST_0070,125.30686446008622
TEST_0071,25.939686298399465
TEST_0072,9.200694918021327
TEST_0073,151.85934253058804
TEST_0074,32.31172278911981
TEST_0075,90.67319424197194
TEST_0076,63.802148698072415
TEST_0077,65.60780786596297
TEST_0078,44.45747705808026
TEST_0079,187.34975443047006
TEST_0080,173.40185925838887
TEST_0081,136.8102161367715
TEST_0082,90.45951909881842
TEST_0083,101.53943006825284
TEST_0084,55.99759839105536
TEST_0085,178.89528795832302
TEST_0086,125.20468140466255
TEST_0087,17.552395963430172
TEST_0088,144.70447055219847
TEST_0089,42.23267806068179
TEST_0090,41.17227954140981
TEST_0091,36.644902189902496
TEST_0092,24.16605608680402
TEST_0093,195.65002153448586
TEST_0094,4.723314399263472
TEST_0095,10.245433816337027
TEST_0096,238.74257977523666
TEST_0097,139.48138987776474
TEST_0098,186.36717962657713
TEST_0099,173.6066583718639
TEST_0100,13.486020002441364
TEST_0101,99.3363356875343
TEST_0102,187.50630375996116
TEST_0103,165.76777283809497
TEST_0104,64.53234278969467
TEST_0105,166.7342397387838
TEST_0106,36.74925580719719
TEST_0107,20.68838470481569
TEST_0108,188.6708582432766
TEST_0109,29.559684739244403
TEST_0110,111.41661163273966
TEST_0111,185.6891922593495
TEST_0112,47.44125072215684
TEST_0113,146.76749229647976
TEST_0114,55.658344693802064
TEST_0115,81.0490387121099
TEST_0116,78.97600514162332
TEST_0117,63.815510960674146
TEST_0118,14.388231201155577
TEST_0119,7.250438728573499
TEST_0120,186.50230313082284
TEST_0121,48.09144833301252
TEST_0122,42.916065896090004
TEST_0123,19.8309343138244
TEST_0124,32.210093664965825
TEST_0125,100.27904085605405
TEST_0126,46.925607919867616
TEST_0127,54.679889708408155
TEST_0128,103.00746921519749
TEST_0129,77.74418342745048
TEST_0130,59.937484278096235
TEST_0131,194.15227370681532
TEST_0132,69.23310915057664
TEST_0133,135.04215657578607
TEST_0134,104.19360596511979
TEST_0135,72.14074045496818
TEST_0136,72.46403329371242
TEST_0137,65.02131039575033
TEST_0138,176.10578836273635
TEST_0139,22.472707047418226
TEST_0140,122.33783297863556
TEST_0141,16.43816201671143
TEST_0142,111.56893730556476
TEST_0143,42.01071738047176
TEST_0144,11.463725783964037
TEST_0145,32.67343393138435
TEST_0146,165.29249064659234
TEST_0147,82.64785405137809
TEST_0148,119.98704962368356
TEST_0149,86.14815816073678
TEST_0150,41.90265045456181
TEST_0151,81.54533856842318
TEST_0152,69.59893439320149
TEST_0153,19.475886159852962
TEST_0154,93.34140948165441
TEST_0155,55.29332170356065
TEST_0156,128.8455950448697
TEST_0157,39.439038580007036
TEST_0158,198.98702092422172
TEST_0159,40.0562975773646
TEST_0160,128.77165692302515
TEST_0161,100.74042605566501
TEST_0162,115.15313302552386
TEST_0163,138.9002001824847
TEST_0164,56.48051593809214
TEST_0165,32.31868413880875
TEST_0166,41.62129014157108
TEST_0167,132.71661966078682
TEST_0168,202.50608511686733
TEST_0169,112.38621265662368
TEST_0170,74.38916165416595
TEST_0171,76.34761027488275
TEST_0172,5.730571835971205
TEST_0173,84.33622329028731
TEST_0174,15.489725717314286
TEST_0175,47.70200509556162
TEST_0176,4.920141174472519
TEST_0177,61.22339848233969
TEST_0178,176.027650717675
TEST_0179,180.72458521893714
TEST_0180,45.592885867430596
TEST_0181,82.94486326014157
TEST_0182,68.11477744556032
TEST_0183,116.4901390686282
TEST_0184,127.19729206670308
TEST_0185,83.69948492004187
TEST_0186,12.053780695714522
TEST_0187,46.69556860545708
TEST_0188,157.21911871650082
TEST_0189,6.173361506342189
TEST_0190,40.990156361222034
TEST_0191,7.013851628522389
TEST_0192,158.06489084770146
TEST_0193,41.86575565452222
TEST_0194,175.0759916882671
TEST_0195,103.47767528909026
TEST_0196,6.278557735698996
TEST_0197,212.3264386710507
TEST_0198,4.167090257513337
TEST_0199,9.123915796692017
TEST_0200,8.940796375332866
TEST_0201,130.69619072473142
TEST_0202,22.118472408066737
TEST_0203,40.709023185336264
TEST_0204,98.8217546477099
TEST_0205,90.53409733698936
TEST_0206,149.35057329619303
TEST_0207,83.33855685446179
TEST_0208,14.887385442081722
TEST_0209,66.01591842705966
TEST_0210,61.481330642753164
TEST_0211,194.74972768116277
TEST_0212,163.9918658180395
TEST_0213,16.732863487966824
TEST_0214,50.60757886982174
TEST_0215,61.802700670290506
TEST_0216,87.06112447925261
TEST_0217,140.00515804174938
TEST_0218,40.37527366710128
TEST_0219,97.7154804324382
TEST_0220,174.65846057937597
TEST_0221,66.65579369648185
TEST_0222,137.13056848633278
TEST_0223,190.44734798619174
TEST_0224,79.44975879690901
TEST_0225,31.072770504062646
TEST_0226,65.84660035670095
TEST_0227,134.55423282677657
TEST_0228,58.347253747313516
TEST_0229,6.509524548411719
TEST_0230,57.332284974341746
TEST_0231,49.7301874217228
TEST_0232,64.21096552864765
TEST_0233,78.94508384091023
TEST_0234,13.13679311145097
TEST_0235,50.0475646002742
TEST_0236,129.3787441362365
TEST_0237,18.649625328165712
TEST_0238,148.84813391696662
TEST_0239,19.916296535579022
TEST_0240,16.935302384925308
TEST_0241,192.55411227179866
TEST_0242,89.21269961362123
TEST_0243,11.027520081144758
TEST_0244,42.2012070484343
TEST_0245,70.29632468006457
TEST_0246,44.83379997951852
TEST_0247,117.09098694923159
TEST_0248,43.55599835937028
TEST_0249,18.1781156797515
TEST_0250,52.762616665742826
TEST_0251,91.3998539239692
TEST_0252,35.3734832858172
TEST_0253,107.58062563784188
TEST_0254,112.51843639599974
TEST_0255,31.256442056284868
TEST_0256,8.613152498204727
TEST_0257,101.91556328639854
TEST_0258,136.03667314117774
TEST_0259,19.0099425563385
TEST_0260,20.689737321052235
TEST_0261,71.06510497748968
TEST_0262,52.15448754961835
TEST_0263,17.969417998567224
TEST_0264,25.968647412009886
TEST_0265,2.01270274160197
TEST_0266,57.24665435658244
TEST_0267,20.09488468336349
TEST_0268,64.29347643740766
TEST_0269,186.8378137518739
TEST_0270,99.50546955778555
TEST_0271,134.3530603586405
TEST_0272,18.12151855736738
TEST_0273,145.92190760835365
TEST_0274,21.714526133902837
TEST_0275,56.6288708930806
TEST_0276,82.30867245097761
TEST_0277,150.5130480643129
TEST_0278,7.207651756471023
TEST_0279,62.31847715959884
TEST_0280,180.38365323690232
TEST_0281,104.91620828924351
TEST_0282,33.74831504888425
TEST_0283,15.878194301141775
TEST_0284,181.01613667135825
TEST_0285,45.33928485617798
TEST_0286,39.57392592979886
TEST_0287,52.782227873569354
TEST_0288,104.5384845334338
TEST_0289,52.24048854311695
TEST_0290,176.94708814228943
TEST_0291,38.93128489438095
TEST_0292,73.36374257024727
TEST_0293,44.68529235867027
TEST_0294,137.74470150012348
TEST_0295,35.97802097573003
TEST_0296,76.25457308585464
TEST_0297,127.91829230784788
TEST_0298,139.55634770680626
TEST_0299,189.1374996676459
TEST_0300,222.96752858976834
TEST_0301,3.8002093397371937
TEST_0302,228.1921138961916
TEST_0303,108.7793793866731
TEST_0304,66.27330541909032
TEST_0305,140.64059948459908
TEST_0306,55.418980443355395
TEST_0307,214.40873561723856
TEST_0308,184.86371788501856
TEST_0309,143.11523128591944
TEST_0310,85.15995524812024
TEST_0311,36.3601494908653
TEST_0312,165.8525538283866
TEST_0313,81.75005276137381
TEST_0314,188.05508333862235
TEST_0315,185.83104882205953
TEST_0316,241.64889812444744
TEST_0317,164.67578396428144
TEST_0318,56.82048027953715
TEST_0319,244.72067771798174
TEST_0320,219.53847382101958
TEST_0321,82.31270929922175
TEST_0322,171.2163298708183
TEST_0323,77.53167066158494
TEST_0324,43.601104127796134
TEST_0325,12.021293260360835
TEST_0326,88.69727565177891
TEST_0327,105.83417582142283
TEST_0328,83.47632274139323
TEST_0329,71.26014043416944
TEST_0330,9.075062778298161
TEST_0331,130.46068385598483
TEST_0332,10.212738279922633
TEST_0333,91.04022033853107
TEST_0334,38.85406720080937
TEST_0335,97.61998667157604
TEST_0336,111.91045484102506
TEST_0337,157.65037271889742
TEST_0338,94.52426747445134
TEST_0339,123.54276757701882
TEST_0340,26.031034968982567
TEST_0341,216.1878240279475
TEST_0342,82.43376847865875
TEST_0343,140.78471071555396
TEST_0344,91.25755082877004
TEST_0345,12.261759750632336
TEST_0346,27.029801354627125
TEST_0347,74.77941561318585
TEST_0348,26.45441271836171
TEST_0349,169.98281919272267
TEST_0350,189.95105818539741
TEST_0351,62.131330709918984
TEST_0352,129.20742360778968
TEST_0353,58.38962517231994
TEST_0354,66.3995221676596
TEST_0355,2.1705669522925746
TEST_0356,163.3389826292405
TEST_0357,180.8295382129727
TEST_0358,113.6432424505183
TEST_0359,132.28061996944598
TEST_0360,77.42047469475074
TEST_0361,129.0050082264206
TEST_0362,135.18019420262135
TEST_0363,23.36483475822024
TEST_0364,166.19741391472053
TEST_0365,31.955637409249903
TEST_0366,117.82679221816943
TEST_0367,26.774355512607144
TEST_0368,211.59081982322095
TEST_0369,131.53005304397084
TEST_0370,24.492333319867612
TEST_0371,111.96378761461528
TEST_0372,90.81914913358924
TEST_0373,132.06661337746482
TEST_0374,20.305523764283862
TEST_0375,196.53925334420637
TEST_0376,203.55680922069587
TEST_0377,205.53213161184976
TEST_0378,50.7344411501399
TEST_0379,78.70718933347962
TEST_0380,154.30403372789442
TEST_0381,25.02250165262376
TEST_0382,29.13129908949486
TEST_0383,206.4054697752872
TEST_0384,6.333503464353271
TEST_0385,4.0310675438377075
TEST_0386,172.72952145099407
TEST_0387,98.29519484069897
TEST_0388,118.11497350726859
TEST_0389,173.7356929947855
TEST_0390,182.20135355807724
TEST_0391,19.727327104541473
TEST_0392,112.93557807063917
TEST_0393,125.24782824187423
TEST_0394,34.425163480394986
TEST_0395,173.8085908422654
TEST_0396,95.44815792504232
TEST_0397,19.697832384263165
TEST_0398,118.50123081576021
TEST_0399,126.10668778957915
TEST_0400,81.87230384875147
TEST_0401,192.50781764474232
TEST_0402,140.71632723757648
TEST_0403,141.89113745451323
TEST_0404,112.13419112720294
TEST_0405,97.40941365768958
TEST_0406,18.292353692493634
TEST_0407,66.97969733869832
TEST_0408,167.4750026182155
TEST_0409,190.70574128013686
TEST_0410,105.51720605304581
TEST_0411,225.24291310776607
TEST_0412,7.174914937641006
TEST_0413,53.24594853393501
TEST_0414,163.89454145150376
TEST_0415,11.192244174715597
TEST_0416,54.69587364062318
TEST_0417,85.6128686418815
TEST_0418,13.776639570758562
TEST_0419,7.0168498467537574
TEST_0420,160.3403030638583
TEST_0421,36.19514742164756
