ID,Calories_Burned
TEST_0000,172.77036232193132
TEST_0001,189.08058803284985
TEST_0002,53.510870444853936
TEST_0003,161.59639715645608
TEST_0004,225.913513287971
TEST_0005,178.6215798872654
TEST_0006,97.94780536437247
TEST_0007,43.90818245632909
TEST_0008,79.14764645586001
TEST_0009,58.94058324013167
TEST_0010,123.05805808373407
TEST_0011,54.448265575931146
TEST_0012,14.135477272557182
TEST_0013,176.8735515869921
TEST_0014,229.43338294941532
TEST_0015,13.440944812802627
TEST_0016,97.63102050967609
TEST_0017,129.72563809872372
TEST_0018,158.08953974915858
TEST_0019,6.9279646550057805
TEST_0020,50.317559900406195
TEST_0021,89.58870489364926
TEST_0022,24.766969031010376
TEST_0023,86.46450139669832
TEST_0024,19.827655438035436
TEST_0025,128.0622579570263
TEST_0026,105.17204654583838
TEST_0027,188.80977646490282
TEST_0028,120.95873672327798
TEST_0029,99.77368548404411
TEST_0030,25.073046028126555
TEST_0031,243.45638651868467
TEST_0032,54.74174757479523
TEST_0033,46.686092218296835
TEST_0034,133.248167155205
TEST_0035,112.78529397835155
TEST_0036,37.75967317514733
TEST_0037,129.34876250494744
TEST_0038,11.166429362328927
TEST_0039,129.43781452238545
TEST_0040,201.63510963014778
TEST_0041,168.09076108114823
TEST_0042,145.74294787518193
TEST_0043,60.10318284895766
TEST_0044,68.08515976346644
TEST_0045,52.6890284419751
TEST_0046,77.67068796300191
TEST_0047,197.88686271623737
TEST_0048,139.20478155507408
TEST_0049,125.35239305293908
TEST_0050,11.107010732484923
TEST_0051,112.03763336059637
TEST_0052,158.37212181245377
TEST_0053,92.42718550467544
TEST_0054,68.73309760306802
TEST_0055,86.47844366512436
TEST_0056,160.03808899927571
TEST_0057,18.141803723749035
TEST_0058,30.480114064062946
TEST_0059,96.06545562804604
TEST_0060,38.9238754566868
TEST_0061,109.35914111862803
TEST_0062,89.94686802786237
TEST_0063,50.89596688106394
TEST_0064,34.35387495661416
TEST_0065,135.8850419844821
TEST_0066,230.89571453055032
TEST_0067,125.76203876053842
TEST_0068,101.70514163032203
TEST_0069,44.803325682194554
TEST_0070,125.3213060779126
TEST_0071,25.906874266400337
TEST_0072,9.203180630407587
TEST_0073,151.8271190140331
TEST_0074,32.338147856553405
TEST_0075,90.70229654249488
TEST_0076,63.83634903661732
TEST_0077,65.70269166084108
TEST_0078,44.46140151071086
TEST_0079,187.43271501879644
TEST_0080,173.52021472722117
TEST_0081,136.75770351073515
TEST_0082,90.41545077697265
TEST_0083,101.51204285919812
TEST_0084,56.08327359835312
TEST_0085,178.898031125329
TEST_0086,125.21175567320824
TEST_0087,17.581229153498498
TEST_0088,144.67040432497015
TEST_0089,42.30867676455455
TEST_0090,41.21134645451093
TEST_0091,36.629337741225754
TEST_0092,24.1728870145198
TEST_0093,195.6710742726773
TEST_0094,4.782438008216559
TEST_0095,10.253472598940789
TEST_0096,238.77020302010897
TEST_0097,139.5081270237206
TEST_0098,186.41855316363217
TEST_0099,173.53512727810448
TEST_0100,13.48634264912107
TEST_0101,99.34131936234553
TEST_0102,187.5498466950994
TEST_0103,165.7613943010365
TEST_0104,64.52878845501982
TEST_0105,166.80262656668856
TEST_0106,36.7433399021138
TEST_0107,20.66188355592385
TEST_0108,188.746939015331
TEST_0109,29.535428124363534
TEST_0110,111.35957667634648
TEST_0111,185.7829053815476
TEST_0112,47.467628069149214
TEST_0113,146.7500145615777
TEST_0114,55.668227081085206
TEST_0115,81.05445530511861
TEST_0116,78.98536350681752
TEST_0117,63.811347470564215
TEST_0118,14.386572826695556
TEST_0119,7.16252187756254
TEST_0120,186.52583036385113
TEST_0121,48.10247914613501
TEST_0122,42.840376232514245
TEST_0123,19.80269547297212
TEST_0124,32.25211735123594
TEST_0125,100.2155546378126
TEST_0126,46.9895863430429
TEST_0127,54.67854154444649
TEST_0128,102.98951850293088
TEST_0129,77.72758128347778
TEST_0130,59.92609244905725
TEST_0131,194.19010002202413
TEST_0132,69.2164711140831
TEST_0133,135.02724327049418
TEST_0134,104.17004215610359
TEST_0135,72.15567857829956
TEST_0136,72.43766260409939
TEST_0137,65.02428699350276
TEST_0138,176.1825923815759
TEST_0139,22.48662548160428
TEST_0140,122.29288447564977
TEST_0141,16.454844113592117
TEST_0142,111.55129101481725
TEST_0143,42.02857425705588
TEST_0144,11.459275665843961
TEST_0145,32.68212868181945
TEST_0146,165.2190143585176
TEST_0147,82.62438879108959
TEST_0148,119.9690770931229
TEST_0149,86.19050628233163
TEST_0150,41.86437644864964
TEST_0151,81.54042421107079
TEST_0152,69.60245695192498
TEST_0153,19.48334420633728
TEST_0154,93.326569147177
TEST_0155,55.36140193987376
TEST_0156,128.74779910872348
TEST_0157,39.435603290896324
TEST_0158,198.87357314765177
TEST_0159,40.07913717543124
TEST_0160,128.7585897815443
TEST_0161,100.71669958162238
TEST_0162,115.1316959990072
TEST_0163,138.8311449784378
TEST_0164,56.47844647674901
TEST_0165,32.34719934734312
TEST_0166,41.63235186741076
TEST_0167,132.619064798022
TEST_0168,202.2847155632444
TEST_0169,112.35898715908661
TEST_0170,74.38742024120074
TEST_0171,76.32992386347905
TEST_0172,5.632943298043756
TEST_0173,84.31678813071449
TEST_0174,15.456460292465636
TEST_0175,47.71574582111134
TEST_0176,4.874273197412549
TEST_0177,61.22859750968564
TEST_0178,176.081667254497
TEST_0179,180.61893645748205
TEST_0180,45.58451932229582
TEST_0181,82.9502589477961
TEST_0182,68.09884029145542
TEST_0183,116.41553588498209
TEST_0184,127.19386473666236
TEST_0185,83.71507064290563
TEST_0186,12.0545965241854
TEST_0187,46.70183003809143
TEST_0188,157.23393601100906
TEST_0189,6.189791613091074
TEST_0190,40.96505253392388
TEST_0191,6.990642663080507
TEST_0192,158.166337941635
TEST_0193,41.85776080089818
TEST_0194,175.1026342301484
TEST_0195,103.47050629814112
TEST_0196,6.381590668588615
TEST_0197,212.371862344462
TEST_0198,4.161179269383865
TEST_0199,9.152959233619185
TEST_0200,8.897356826510077
TEST_0201,130.60438908230208
TEST_0202,22.105596191195218
TEST_0203,40.78210943121667
TEST_0204,98.79829812238313
TEST_0205,90.50548715530022
TEST_0206,149.38721228104805
TEST_0207,83.33138584565677
TEST_0208,14.879227094244925
TEST_0209,65.99039182154957
TEST_0210,61.515174087044215
TEST_0211,194.74487904838315
TEST_0212,164.01828410803137
TEST_0213,16.697151426849814
TEST_0214,50.59783583286844
