ID,Calories_Burned
TEST_0000,172.77032843096822
TEST_0001,189.08082481991732
TEST_0002,53.51083989799736
TEST_0003,161.5961944609353
TEST_0004,225.91351388004477
TEST_0005,178.62149740575114
TEST_0006,97.94787701534369
TEST_0007,43.90810063587924
TEST_0008,79.14757466058836
TEST_0009,58.940570400241995
TEST_0010,123.0582710648523
TEST_0011,54.44826115462638
TEST_0012,14.135451608191943
TEST_0013,176.87338659197667
TEST_0014,229.43345267956283
TEST_0015,13.440899955969144
TEST_0016,97.63110089902511
TEST_0017,129.72576316230698
TEST_0018,158.08944652386344
TEST_0019,6.927961507724831
TEST_0020,50.31753168780051
TEST_0021,89.5887656197192
TEST_0022,24.766953371792624
TEST_0023,86.46467750929514
TEST_0024,19.827638945578656
TEST_0025,128.0623618905811
TEST_0026,105.17201197944814
TEST_0027,188.80963905834506
TEST_0028,120.95888812049088
TEST_0029,99.77372055704473
TEST_0030,25.073060742908638
TEST_0031,243.45652874016378
TEST_0032,54.74179624413591
TEST_0033,46.685926474372536
TEST_0034,133.24806318484116
TEST_0035,112.7852653177415
TEST_0036,37.759679508551926
TEST_0037,129.34884319195226
TEST_0038,11.166392291805096
TEST_0039,129.43771001593632
TEST_0040,201.63472156712123
TEST_0041,168.09064647742707
TEST_0042,145.7428551914909
TEST_0043,60.10311158686818
TEST_0044,68.08507337159972
TEST_0045,52.688960313782445
TEST_0046,77.67076719732904
TEST_0047,197.88675152623182
TEST_0048,139.2049851070151
TEST_0049,125.35251393776889
TEST_0050,11.107001951226266
TEST_0051,112.03765467107587
TEST_0052,158.3720157448879
TEST_0053,92.42728543852354
TEST_0054,68.7331097703609
TEST_0055,86.478576922902
TEST_0056,160.03796937617608
TEST_0057,18.14187243582637
TEST_0058,30.48015762191062
TEST_0059,96.06558732200574
TEST_0060,38.92379420427824
TEST_0061,109.35905758450099
TEST_0062,89.94689313801791
TEST_0063,50.896296752433045
TEST_0064,34.353951598448475
TEST_0065,135.88499060147842
TEST_0066,230.89555680363083
TEST_0067,125.76233512188992
TEST_0068,101.70509243048582
TEST_0069,44.80327575092815
TEST_0070,125.32126445157337
TEST_0071,25.906936671146468
TEST_0072,9.203211019212176
TEST_0073,151.8272467305942
TEST_0074,32.33802890343941
TEST_0075,90.70227228098884
TEST_0076,63.83628368434074
TEST_0077,65.70237665089007
TEST_0078,44.461439064965816
TEST_0079,187.43251247603985
TEST_0080,173.52003147526557
TEST_0081,136.75785200263635
TEST_0082,90.4156217604268
TEST_0083,101.51208245072485
TEST_0084,56.083016124182905
TEST_0085,178.89802804543433
TEST_0086,125.21178755496294
TEST_0087,17.581219152953054
TEST_0088,144.67041359085488
TEST_0089,42.308528492445475
TEST_0090,41.211215286060906
TEST_0091,36.62936734659888
TEST_0092,24.172936369523086
TEST_0093,195.67100726113495
TEST_0094,4.7822942385901115
TEST_0095,10.253522209948642
TEST_0096,238.77010955462356
TEST_0097,139.50803048281523
TEST_0098,186.41848088178813
TEST_0099,173.53531614958047
TEST_0100,13.486538177841794
TEST_0101,99.34129083302105
TEST_0102,187.54969287402128
TEST_0103,165.7612956381363
TEST_0104,64.52887107329298
TEST_0105,166.80245218084383
TEST_0106,36.74329281928294
TEST_0107,20.661969077675167
TEST_0108,188.74673627397897
TEST_0109,29.535390278804698
TEST_0110,111.35973859246587
TEST_0111,185.78269850372453
TEST_0112,47.46763350919355
TEST_0113,146.7500550074874
TEST_0114,55.66824389981775
TEST_0115,81.05448415922001
TEST_0116,78.98539185161644
TEST_0117,63.81137688578201
TEST_0118,14.386589886329602
TEST_0119,7.16291926001395
TEST_0120,186.5257653595072
TEST_0121,48.10245691171258
TEST_0122,42.84054659091089
TEST_0123,19.802728446375113
TEST_0124,32.25204397743801
TEST_0125,100.21574675901138
TEST_0126,46.989391352522944
TEST_0127,54.67849697683778
TEST_0128,102.98964311215605
TEST_0129,77.7276235694626
TEST_0130,59.92609239714875
TEST_0131,194.19001159095387
TEST_0132,69.21651649141495
TEST_0133,135.02727383562888
TEST_0134,104.17009618888915
TEST_0135,72.15565165242515
TEST_0136,72.43775213351182
TEST_0137,65.02429215195298
TEST_0138,176.18236925860947
TEST_0139,22.48663415662668
TEST_0140,122.29292164799335
TEST_0141,16.454842460136206
TEST_0142,111.55131123902902
TEST_0143,42.02857556555682
TEST_0144,11.45935486308008
TEST_0145,32.68211802211954
TEST_0146,165.21902662308275
TEST_0147,82.62445797843611
TEST_0148,119.96914048918188
TEST_0149,86.19035615253961
TEST_0150,41.86444025533274
TEST_0151,81.54045929803033
TEST_0152,69.60254333298508
TEST_0153,19.48330595016887
TEST_0154,93.32663073458752
TEST_0155,55.36125187342623
TEST_0156,128.74804182401203
TEST_0157,39.43560636855909
TEST_0158,198.8738585537758
TEST_0159,40.07907876919853
TEST_0160,128.75859291335655
TEST_0161,100.71673300402472
TEST_0162,115.13173499823824
TEST_0163,138.83125917469806
TEST_0164,56.47846344703612
TEST_0165,32.34708578377467
TEST_0166,41.63229012344527
TEST_0167,132.6191946540057
TEST_0168,202.285173348846
TEST_0169,112.35917671548123
TEST_0170,74.38742958107468
TEST_0171,76.33004833948871
TEST_0172,5.633295063002151
TEST_0173,84.31689631063091
TEST_0174,15.456544110102186
TEST_0175,47.71568477434266
TEST_0176,4.874360267218435
TEST_0177,61.22860875607512
TEST_0178,176.08157950149325
TEST_0179,180.61918315438743
TEST_0180,45.58452770901931
TEST_0181,82.95027999294325
TEST_0182,68.09888975504145
TEST_0183,116.41571582730103
TEST_0184,127.19387123172055
TEST_0185,83.715058925638
TEST_0186,12.054570511008933
TEST_0187,46.70179234150419
TEST_0188,157.23385098661493
TEST_0189,6.18976162790932
TEST_0190,40.965097044867434
TEST_0191,6.990650376987105
TEST_0192,158.16605340995375
TEST_0193,41.85774721555208
TEST_0194,175.10255666279772
TEST_0195,103.47051787553937
TEST_0196,6.381352737411362
TEST_0197,212.37176684589576
TEST_0198,4.161226754444215
TEST_0199,9.152912642977753
TEST_0200,8.897374961612513
TEST_0201,130.60460081553174
TEST_0202,22.10561781032993
TEST_0203,40.78202495070218
TEST_0204,98.79841505634249
TEST_0205,90.50553407818734
TEST_0206,149.38709394318357
TEST_0207,83.33141525557585
TEST_0208,14.87924190233025
TEST_0209,65.99045567452049
TEST_0210,61.515103350624486
TEST_0211,194.74484375527754
TEST_0212,164.01820968114043
TEST_0213,16.6972980634564
TEST_0214,50.5978510857276
TEST_0215,61.82110814550833
TEST_0216,87.08499629909966
TEST_0217,139.96070327815323
TEST_0218,40.362721349029016
TEST_0219,97.70966769968072
TEST_0220,174.7139152925265
TEST_0221,66.67765334705837
TEST_0222,137.13449721759025
TEST_0223,190.32842409377554
TEST_0224,79.44154342303227
TEST_0225,31.048175379904933
TEST_0226,65.81633461889032
TEST_0227,134.5175726704274
TEST_0228,58.365054669044184
TEST_0229,6.489702624512574
TEST_0230,57.3789810768194
TEST_0231,49.73167543177442
TEST_0232,64.24505076713467
TEST_0233,78.97539138670618
TEST_0234,13.10922629810375
TEST_0235,50.03666786032409
TEST_0236,129.33337522317015
TEST_0237,18.65607735629237
TEST_0238,148.8670009000216
TEST_0239,19.937259503745736
TEST_0240,16.925327093806118
TEST_0241,192.63352413995744
TEST_0242,89.2501584086749
TEST_0243,11.04289227168374
TEST_0244,42.22282706366968
TEST_0245,70.27628768285103
TEST_0246,44.865305709956374
TEST_0247,117.11209652944854
TEST_0248,43.56187233973469
TEST_0249,18.279121351657523
TEST_0250,52.767986541352
TEST_0251,91.33422759159657
TEST_0252,35.35346117849622
TEST_0253,107.58085151557316
TEST_0254,112.52969948638201
TEST_0255,31.257493742217775
TEST_0256,8.602593204814184
TEST_0257,101.88115310131434
TEST_0258,135.9923903534036
TEST_0259,18.98065097359904
TEST_0260,20.722762873432657
TEST_0261,71.05659823469978
TEST_0262,52.13359531720198
TEST_0263,17.886923740450584
TEST_0264,25.9291077369744
TEST_0265,2.1743099812447326
TEST_0266,57.31177739641498
TEST_0267,20.062614664757348
TEST_0268,64.30176668299282
TEST_0269,186.8996847683793
TEST_0270,99.48623441857853
TEST_0271,134.35813123565458
TEST_0272,18.080004451754576
TEST_0273,145.85531732530035
TEST_0274,21.738398261299153
TEST_0275,56.64591452096647
TEST_0276,82.28182239293528
TEST_0277,150.6020377424502
TEST_0278,7.2360669252157095
TEST_0279,62.36310319900804
TEST_0280,180.40667161426245
TEST_0281,104.88882338881012
TEST_0282,33.699033200291524
TEST_0283,15.860370811966277
TEST_0284,181.04093387496687
TEST_0285,45.34688336025647
TEST_0286,39.46190162274797
TEST_0287,52.833901666086604
TEST_0288,104.49644096926204
TEST_0289,52.24717606521517
TEST_0290,176.99302125862414
TEST_0291,38.9301298069804
TEST_0292,73.39685583023675
TEST_0293,44.676436848234516
TEST_0294,137.77793977989495
TEST_0295,35.980204242643595
TEST_0296,76.23365095018744
TEST_0297,127.8103772795148
TEST_0298,139.46529239918345
TEST_0299,189.1290991059468
TEST_0300,223.0490135263335
TEST_0301,3.8516180660044483
TEST_0302,228.11418422522365
TEST_0303,108.76028013328687
TEST_0304,66.22901747455944
TEST_0305,140.6550412221659
TEST_0306,55.45329520649102
TEST_0307,214.37559437661912
TEST_0308,184.97267257941712
TEST_0309,143.04519464280747
TEST_0310,85.22232517025259
TEST_0311,36.37387039486566
TEST_0312,165.80882033660055
TEST_0313,81.7012176376702
TEST_0314,188.17177964616167
TEST_0315,185.81848860328319
TEST_0316,241.65376199706043
TEST_0317,164.7859107894983
TEST_0318,56.86912570418281
TEST_0319,244.72140273461082
TEST_0320,219.46047637731863
TEST_0321,82.2874968960441
TEST_0322,171.16663109502042
TEST_0323,77.55160462055937
TEST_0324,43.640342556256655
TEST_0325,12.009764688064024
TEST_0326,88.69585194278079
TEST_0327,105.85600209788026
TEST_0328,83.48649768618998
TEST_0329,71.25887997000973
TEST_0330,9.071813346414274
TEST_0331,130.42547313480827
TEST_0332,10.200287358193236
TEST_0333,91.05392950528403
TEST_0334,38.82807263232462
TEST_0335,97.60501065736025
TEST_0336,111.94448173000455
TEST_0337,157.72852093543406
TEST_0338,94.50812521326588
TEST_0339,123.559839976886
TEST_0340,26.01596150122714
TEST_0341,216.18854043769534
TEST_0342,82.43774028294501
TEST_0343,140.79835039180034
TEST_0344,91.26474865449927
TEST_0345,12.26198992353602
TEST_0346,26.98562976787798
TEST_0347,74.85224976833342
TEST_0348,26.442708551039686
TEST_0349,169.8757091706102
TEST_0350,189.7898159734541
TEST_0351,62.107057598062966
TEST_0352,129.12482896566144
TEST_0353,58.41282128312196
TEST_0354,66.39414370811937
TEST_0355,2.1191246750713617
TEST_0356,163.38757258943224
TEST_0357,180.84786212318795
TEST_0358,113.61729463423762
TEST_0359,132.29153719696842
