ID,Calories_Burned
TEST_0000,172.73960817646002
TEST_0001,189.16433213913115
TEST_0002,53.47934987733606
TEST_0003,161.4375811443315
TEST_0004,225.7868113036966
TEST_0005,178.55351022008108
TEST_0006,98.01141464977991
TEST_0007,43.900232305168174
TEST_0008,79.0529169010697
TEST_0009,58.90217838756507
TEST_0010,123.13373727683211
TEST_0011,54.42184096178971
TEST_0012,14.12948840262834
TEST_0013,176.7990295033087
TEST_0014,229.57190770970192
TEST_0015,13.463180285296403
TEST_0016,97.66925665608142
TEST_0017,129.68860818527173
TEST_0018,158.02906501619145
TEST_0019,6.905895869014785
TEST_0020,50.332763353711925
TEST_0021,89.5584926395677
TEST_0022,24.8111757991137
TEST_0023,86.6797339214827
TEST_0024,19.812513547251
TEST_0025,128.09683036484057
TEST_0026,105.11242380191106
TEST_0027,188.7262892680592
TEST_0028,121.05199748679297
TEST_0029,99.76171065471135
TEST_0030,25.11473684635712
TEST_0031,243.37735001638066
TEST_0032,54.77599244378507
TEST_0033,46.608596450067125
TEST_0034,133.23252181726275
TEST_0035,112.83365354279522
TEST_0036,37.62422914913623
TEST_0037,129.40253291878616
TEST_0038,11.134516632300802
TEST_0039,129.4074556294363
TEST_0040,201.57162453443743
TEST_0041,167.9518808107823
TEST_0042,145.67375950911082
TEST_0043,60.13905177381821
TEST_0044,67.96597680723062
TEST_0045,52.6705750497058
TEST_0046,77.71589431865141
TEST_0047,197.61181868909625
TEST_0048,139.4023592491867
TEST_0049,125.44825339235831
TEST_0050,11.006143742590211
TEST_0051,112.07300107210176
TEST_0052,158.32585752924206
TEST_0053,92.49017135147005
TEST_0054,68.66961320856353
TEST_0055,86.34330882255745
TEST_0056,159.97368383425055
TEST_0057,18.15753142302856
TEST_0058,30.463606433477253
TEST_0059,96.22561539363232
TEST_0060,38.91618290822953
TEST_0061,109.34742004307918
TEST_0062,89.9895417400985
TEST_0063,51.07926071062684
TEST_0064,34.40021007414907
TEST_0065,135.8559348200797
TEST_0066,230.82127046957612
TEST_0067,125.90940703940578
TEST_0068,101.6572991736466
TEST_0069,44.80233669228619
TEST_0070,125.34258115809644
TEST_0071,26.00344204704743
TEST_0072,9.172151031321846
TEST_0073,151.83938552287873
TEST_0074,32.37970620393753
TEST_0075,90.76274218244362
TEST_0076,63.81608342938125
TEST_0077,65.60876043568715
TEST_0078,44.46280155493878
TEST_0079,187.24148033285746
TEST_0080,173.36348941444885
TEST_0081,136.76682800141862
TEST_0082,90.43338117969688
TEST_0083,101.61333193350583
TEST_0084,56.084522640216164
TEST_0085,178.8687828494585
TEST_0086,125.1297611038899
TEST_0087,17.604887735680677
TEST_0088,144.64632678718772
TEST_0089,42.222373571712524
TEST_0090,41.155924082617275
TEST_0091,36.70353892742423
TEST_0092,24.116644981666468
TEST_0093,195.62974729511188
TEST_0094,4.68159885739442
TEST_0095,10.222095423727296
TEST_0096,238.6957749213907
TEST_0097,139.559807110345
TEST_0098,186.30112707300577
TEST_0099,173.65266961901216
TEST_0100,13.422642946825363
TEST_0101,99.40472371375654
TEST_0102,187.4477945221588
TEST_0103,165.8552086360287
TEST_0104,64.50706131802872
TEST_0105,166.67481307702838
TEST_0106,36.74888938723598
TEST_0107,20.68126051512081
TEST_0108,188.63872992264805
TEST_0109,29.402581718110014
TEST_0110,111.42696777638048
TEST_0111,185.56510397518286
TEST_0112,47.38319433503784
TEST_0113,146.7516859935713
TEST_0114,55.65907936508302
TEST_0115,81.00927796051838
TEST_0116,78.99129749415442
TEST_0117,63.808447003597394
TEST_0118,14.396511582657695
TEST_0119,7.224891601304989
TEST_0120,186.3918756293133
TEST_0121,48.11330095666926
TEST_0122,42.95643869275227
TEST_0123,19.83309504832141
TEST_0124,32.22339894407196
TEST_0125,100.27509239740903
TEST_0126,46.868590234429576
TEST_0127,54.728316652966896
TEST_0128,102.99739248078549
TEST_0129,77.74862069275696
