ID,Calories_Burned
TEST_0000,172.6922985827914
TEST_0001,189.2575415505562
TEST_0002,53.472179491305724
TEST_0003,161.4808810424147
TEST_0004,225.8012833444409
TEST_0005,178.5386176034226
TEST_0006,97.95909760709037
TEST_0007,43.88819616739056
TEST_0008,79.11471407406498
TEST_0009,58.94859563748469
TEST_0010,123.07587885531393
TEST_0011,54.462081629906606
TEST_0012,14.157108816580148
TEST_0013,176.61748800888017
TEST_0014,229.53353679725842
TEST_0015,13.45383754571958
TEST_0016,97.66925362532493
TEST_0017,129.79556226808927
TEST_0018,158.08613163478003
TEST_0019,6.903250956667762
TEST_0020,50.341308652132284
TEST_0021,89.56297902110964
TEST_0022,24.771074877411593
TEST_0023,86.53443783713738
TEST_0024,19.855107435781974
TEST_0025,128.12297227489034
TEST_0026,105.12608796343557
TEST_0027,188.7877457267241
TEST_0028,120.99642432524706
TEST_0029,99.7668818086022
TEST_0030,25.097566119293333
TEST_0031,243.46463747233793
TEST_0032,54.76487978489604
TEST_0033,46.6310355621099
TEST_0034,133.20627293096913
TEST_0035,112.85185727654607
TEST_0036,37.71232546533429
TEST_0037,129.3823100237205
TEST_0038,11.026574312258163
TEST_0039,129.45330933819787
TEST_0040,201.55535909782338
TEST_0041,167.90615554001124
TEST_0042,145.7093917457969
TEST_0043,60.07508369109564
TEST_0044,67.98827458608139
TEST_0045,52.66965376032749
TEST_0046,77.68957762165519
TEST_0047,197.75652703147352
TEST_0048,139.32068598180194
TEST_0049,125.37042357004248
TEST_0050,11.089192903324147
TEST_0051,112.07204609860491
TEST_0052,158.36230740697647
TEST_0053,92.48187664138095
TEST_0054,68.76495084333874
TEST_0055,86.40263189822144
TEST_0056,159.974497011528
TEST_0057,18.167481431621127
TEST_0058,30.456569670306635
TEST_0059,96.12582693428703
TEST_0060,38.88609156396706
TEST_0061,109.39513224071561
TEST_0062,90.00320439790084
TEST_0063,51.04841967118409
TEST_0064,34.422669780266006
TEST_0065,135.89032130323903
TEST_0066,230.79897599341348
TEST_0067,125.830885654148
TEST_0068,101.7088539218239
TEST_0069,44.79074430327455
TEST_0070,125.32844821485924
TEST_0071,25.9633096242178
TEST_0072,9.231394000358705
TEST_0073,151.87272337022296
TEST_0074,32.342973863502266
TEST_0075,90.70953606259718
TEST_0076,63.857273709560104
TEST_0077,65.61748380694917
TEST_0078,44.44515183698968
TEST_0079,187.39201509745908
TEST_0080,173.47285526194173
TEST_0081,136.79731083517254
TEST_0082,90.41945893323282
TEST_0083,101.58231153873203
TEST_0084,56.07303834515915
TEST_0085,178.8971479887332
TEST_0086,125.19635152255069
TEST_0087,17.608683407590433
TEST_0088,144.67664880993834
TEST_0089,42.29992667539045
TEST_0090,41.142261186287215
TEST_0091,36.665482567070285
TEST_0092,24.255741904853494
TEST_0093,195.65088266131352
TEST_0094,4.71790869475808
TEST_0095,10.268609164952068
TEST_0096,238.68325522413943
TEST_0097,139.45460578711936
TEST_0098,186.34820637581288
TEST_0099,173.51663539832225
TEST_0100,13.321711919445079
TEST_0101,99.4077364754703
TEST_0102,187.5610729715263
TEST_0103,165.716645482069
TEST_0104,64.57964338710008
TEST_0105,166.72977931654168
TEST_0106,36.714538643325795
TEST_0107,20.65502874608501
TEST_0108,188.6038503110758
TEST_0109,29.63686813948152
TEST_0110,111.37671585628414
TEST_0111,185.69476351635967
TEST_0112,47.43504773544555
TEST_0113,146.72578686781344
TEST_0114,55.67551633180119
TEST_0115,81.03029869488819
TEST_0116,79.05400024609844
TEST_0117,63.84987141968304
