ID,Calories_Burned
TEST_0000,172.6858482917305
TEST_0001,189.26682853454258
TEST_0002,53.46986019285396
TEST_0003,161.44042357301805
TEST_0004,226.04118196154013
TEST_0005,178.47755266714375
TEST_0006,98.03068109275773
TEST_0007,43.90896810637787
TEST_0008,79.04740161495283
TEST_0009,58.93675171677023
TEST_0010,123.13091154699214
TEST_0011,54.31326695648022
TEST_0012,14.292159968754277
TEST_0013,176.91125840460882
TEST_0014,229.47382774716243
TEST_0015,13.472036964725703
TEST_0016,97.68045308999717
TEST_0017,129.70839391136542
TEST_0018,158.02436850080267
TEST_0019,6.858540590619668
TEST_0020,50.31658176460769
TEST_0021,89.54043937812094
TEST_0022,24.784187665442005
TEST_0023,86.65039459406398
TEST_0024,19.82450117461849
TEST_0025,128.14707456703763
TEST_0026,105.04935386264697
TEST_0027,188.69468107027933
TEST_0028,121.07410275680013
TEST_0029,99.79377434263006
TEST_0030,25.17177439131774
TEST_0031,243.47081298043486
TEST_0032,54.773851907695644
TEST_0033,46.562086668331176
TEST_0034,133.31870434526354
TEST_0035,112.77482607075945
TEST_0036,37.82165750977583
TEST_0037,129.446615871042
TEST_0038,11.147907352307811
TEST_0039,129.43962019053288
TEST_0040,201.55288507556543
TEST_0041,167.83446851582266
TEST_0042,145.6838974505663
TEST_0043,60.060839916579425
TEST_0044,67.93940220074728
TEST_0045,52.68712990661152
TEST_0046,77.70629178127274
TEST_0047,197.90744624473155
TEST_0048,139.37999475037213
TEST_0049,125.49586587655358
TEST_0050,11.045308368979022
TEST_0051,112.11818173504435
TEST_0052,158.35984852164984
TEST_0053,92.51486499514431
TEST_0054,68.67538727493957
TEST_0055,86.2581930665765
TEST_0056,159.94693448918406
TEST_0057,18.217335724970326
TEST_0058,30.583502947818488
TEST_0059,96.2035115940962
TEST_0060,38.87607868365012
TEST_0061,109.39159959414974
TEST_0062,90.01067255577073
TEST_0063,51.17626645928249
TEST_0064,34.39105935150292
TEST_0065,135.8904510460561
TEST_0066,230.72952328296378
TEST_0067,125.9037154885009
TEST_0068,101.61610952927731
TEST_0069,44.82611879892647
TEST_0070,125.38993149704766
TEST_0071,25.973788164556026
TEST_0072,9.115675737848505
TEST_0073,151.8209046801785
TEST_0074,32.36224313126877
TEST_0075,90.73061197344214
TEST_0076,63.79351583542302
TEST_0077,65.59583312436007
TEST_0078,44.5076948129572
TEST_0079,187.26285158097744
TEST_0080,173.72543168603443
TEST_0081,136.79705659067258
TEST_0082,90.43864660989493
TEST_0083,101.62659986736253
TEST_0084,56.00616028136574
TEST_0085,178.83056410390418
TEST_0086,125.18915813858621
TEST_0087,17.568021442275494
TEST_0088,144.65997048746794
TEST_0089,42.10860416828655
TEST_0090,41.15042841620743
TEST_0091,36.5667083801236
TEST_0092,24.19038926414214
TEST_0093,195.6329757856438
TEST_0094,4.657628114102408
TEST_0095,10.192368341144174
TEST_0096,238.7014423214132
TEST_0097,139.53240940510295
TEST_0098,186.33260119287297
TEST_0099,173.54853177256882
TEST_0100,13.221081285504624
TEST_0101,99.39216062682681
TEST_0102,187.48730429657735
TEST_0103,166.11895044957055
TEST_0104,64.50057987985201
TEST_0105,166.70359156862833
TEST_0106,36.763122840086
TEST_0107,20.68507279572077
TEST_0108,188.60651074664202
TEST_0109,29.025099764578044
TEST_0110,111.43407672061585
TEST_0111,185.41693972342182
TEST_0112,47.350022988859564
TEST_0113,146.73006248043384
TEST_0114,55.62918594479561
TEST_0115,80.99144236394204
TEST_0116,78.97905879886821
TEST_0117,63.82568980869837
TEST_0118,14.40936814295128
TEST_0119,7.0602134296204895
TEST_0120,186.38614734145813
TEST_0121,48.06409944687039
TEST_0122,43.00393736339174
TEST_0123,19.823027955600992
TEST_0124,32.23405538825318
TEST_0125,100.27497857995331
TEST_0126,46.9224910591729
TEST_0127,54.686748115113005
TEST_0128,102.87063825363293
TEST_0129,77.75689098192379
TEST_0130,59.744953581364825
TEST_0131,194.15674428106286
TEST_0132,69.2286827582866
TEST_0133,135.04984479304403
TEST_0134,104.26103250868618
TEST_0135,72.08468555775471
TEST_0136,72.54795552813448
TEST_0137,65.04401473514736
TEST_0138,176.11910620564595
TEST_0139,22.40703117242083
TEST_0140,122.33414800371975
TEST_0141,16.292264482704923
TEST_0142,111.59946520277299
TEST_0143,41.91812750068493
TEST_0144,11.386686478508636
TEST_0145,32.67663198814262
TEST_0146,165.24898569541983
TEST_0147,82.71671613701619
TEST_0148,120.10335025331005
TEST_0149,86.14811147679575
TEST_0150,41.93562653497793
TEST_0151,81.60821307240985
TEST_0152,69.64871266297996
TEST_0153,19.485345412045717
TEST_0154,93.38238867279142
TEST_0155,55.22548054228537
TEST_0156,128.82601842971053
TEST_0157,39.479653500253335
TEST_0158,199.07548407115974
TEST_0159,40.027043170528486
TEST_0160,128.7729495668318
TEST_0161,100.81670145853423
TEST_0162,115.11364854965359
TEST_0163,138.84461777214892
TEST_0164,56.51306472136639
TEST_0165,32.35531345941126
TEST_0166,41.63503116322681
TEST_0167,132.93884729943238
TEST_0168,202.42038603010587
TEST_0169,112.33226702176034
TEST_0170,74.3634758174885
TEST_0171,76.34048534929752
TEST_0172,5.413503281073645
TEST_0173,84.07255059317686
TEST_0174,15.471329113934189
TEST_0175,47.70072382455692
TEST_0176,4.6794533708598465
TEST_0177,61.16902759647928
TEST_0178,176.08536743558943
TEST_0179,180.6655315401731
TEST_0180,45.55096995923668
TEST_0181,82.958987332182
TEST_0182,68.13494777970482
TEST_0183,116.5039720358327
TEST_0184,127.22628663876094
TEST_0185,83.63875559763983
TEST_0186,11.990637785289437
TEST_0187,46.76148025342263
TEST_0188,157.28149924753234
TEST_0189,6.094655772205442
TEST_0190,41.02393702464178
TEST_0191,7.07465909817256
TEST_0192,158.00276592175942
TEST_0193,41.84124410361983
TEST_0194,175.0490942064207
TEST_0195,103.43352988222614
TEST_0196,5.941461214795709
TEST_0197,212.2739018527791
TEST_0198,4.198977701598778
TEST_0199,9.036554627120495
TEST_0200,8.94228348764591
TEST_0201,130.7270244769752
TEST_0202,22.141079768771306
TEST_0203,40.56033403426409
TEST_0204,98.80258658551611
TEST_0205,90.63574579893611
TEST_0206,149.35918933083303
TEST_0207,83.35887853149325
TEST_0208,14.868380435276777
TEST_0209,66.05711195594631
TEST_0210,61.3485097233206
TEST_0211,194.79403892939445
TEST_0212,163.94509171275422
TEST_0213,16.78435470815748
TEST_0214,50.695968533167616
TEST_0215,61.83210831438191
TEST_0216,86.99678416340612
TEST_0217,139.99375152448192
TEST_0218,40.39371537324041
TEST_0219,97.7390406683553
TEST_0220,174.5014582045842
TEST_0221,66.5963098644279
TEST_0222,137.19887636124622
TEST_0223,190.6858775515575
TEST_0224,79.44624039600603
TEST_0225,31.058815944124945
TEST_0226,65.81786505400669
TEST_0227,134.50109430635348
TEST_0228,58.307441853685305
TEST_0229,6.610125283477828
TEST_0230,57.3768846350722
TEST_0231,49.74494832614437
TEST_0232,64.19271723390557
TEST_0233,78.89419668214396
TEST_0234,13.158203865634277
TEST_0235,49.96983682713471
TEST_0236,129.51177913765423
TEST_0237,18.678052375325933
TEST_0238,148.8580419929931
TEST_0239,19.946181123610586
TEST_0240,16.97195996204391
TEST_0241,192.40551753062755
TEST_0242,89.0099957252387
TEST_0243,11.007779030827805
TEST_0244,42.24297727982048
TEST_0245,70.29577059485018
TEST_0246,44.77166885114275
TEST_0247,116.87779375445098
TEST_0248,43.53358475980349
TEST_0249,18.277104461565614
TEST_0250,52.74880224792287
TEST_0251,91.42796342587098
TEST_0252,35.31321398599539
TEST_0253,107.60257173446007
TEST_0254,112.45993630611338
TEST_0255,31.21063110581599
TEST_0256,8.63919570739381
TEST_0257,101.94213242316619
TEST_0258,136.04001263715327
TEST_0259,19.015470361802727
TEST_0260,20.656284963944927
TEST_0261,71.1525834389031
TEST_0262,52.204650359693915
TEST_0263,17.991379681276157
TEST_0264,25.912553679663688
TEST_0265,1.8674105172976851
TEST_0266,57.21005000756122
TEST_0267,20.151184930000454
TEST_0268,64.28350259480067
TEST_0269,186.854049431975
TEST_0270,99.56888681836426
TEST_0271,134.4044561078772
TEST_0272,18.128241894533858
TEST_0273,145.90781842765864
TEST_0274,21.70259069604799
TEST_0275,56.6592671868857
TEST_0276,82.22859976976179
TEST_0277,150.26690397015773
TEST_0278,7.201135091832839
TEST_0279,62.343879983294755
TEST_0280,180.40385952498764
TEST_0281,104.94746856135316
TEST_0282,33.72982902661897
TEST_0283,15.910751867806539
TEST_0284,180.95658732799347
TEST_0285,45.3870069750119
TEST_0286,39.66974775749259
TEST_0287,52.9064562516287
TEST_0288,104.5653756975662
TEST_0289,52.23448166786693
TEST_0290,176.99661021959037
TEST_0291,38.97315731458366
TEST_0292,73.30412240279838
TEST_0293,44.65881900815293
TEST_0294,137.78202919499017
TEST_0295,35.97907040303107
TEST_0296,76.3025695629185
TEST_0297,127.94487076695077
TEST_0298,139.65049271658063
TEST_0299,189.08154077478684
TEST_0300,222.8887445209548
TEST_0301,3.0226852516643703
TEST_0302,228.09447833243757
TEST_0303,108.78862077998929
TEST_0304,66.37148992042057
TEST_0305,140.62233247212134
TEST_0306,55.37203643238172
TEST_0307,214.49324883206282
TEST_0308,184.8124164789915
TEST_0309,143.31657731719315
TEST_0310,85.20196934370324
TEST_0311,36.35160177387297
TEST_0312,165.87971975072287
TEST_0313,81.78404769790359
TEST_0314,188.06895383121446
TEST_0315,185.80399093555752
TEST_0316,241.88430100900587
TEST_0317,164.68299415125512
TEST_0318,56.74463854171336
TEST_0319,244.7466160291806
TEST_0320,219.592798585305
TEST_0321,82.32075734005775
TEST_0322,171.33691450837068
TEST_0323,77.55261423299089
TEST_0324,43.6577715461608
TEST_0325,12.23306775977835
TEST_0326,88.61609764886089
TEST_0327,105.84798644646071
TEST_0328,83.45226378343068
TEST_0329,71.24569548200816
TEST_0330,9.189725771080703
TEST_0331,130.486559136305
TEST_0332,10.400664302520454
TEST_0333,90.9829583754763
TEST_0334,38.83990615676157
TEST_0335,97.60672091844026
TEST_0336,111.88305963377934
TEST_0337,157.62912698462605
TEST_0338,94.54721556510776
TEST_0339,123.58386303647421
TEST_0340,26.075611538719386
TEST_0341,216.0559574905783
TEST_0342,82.45790781779215
TEST_0343,140.7797385128215
TEST_0344,91.20296126790345
TEST_0345,12.187164376256987
TEST_0346,27.13542958162725
TEST_0347,74.67760046455078
TEST_0348,26.59257698827423
TEST_0349,170.0113513089018
TEST_0350,190.07581421453506
TEST_0351,62.134786047041416
TEST_0352,129.16177795105614
TEST_0353,58.52464622654952
TEST_0354,66.47430938039906
TEST_0355,2.0796802239492536
TEST_0356,163.2844106759876
TEST_0357,180.90615086851176
TEST_0358,113.70846674125642
TEST_0359,132.37508878740482
TEST_0360,79.78615347668529
TEST_0361,128.98108321987092
TEST_0362,135.1238506733207
TEST_0363,23.421579362242483
TEST_0364,166.15366400103085
TEST_0365,31.927472803276032
TEST_0366,117.85328776563983
TEST_0367,26.88340930524282
TEST_0368,211.57916836626828
TEST_0369,131.43628902290948
TEST_0370,24.61407931521535
TEST_0371,111.96489847381599
TEST_0372,90.8531538178213
TEST_0373,132.13860031298827
TEST_0374,20.302707660011947
TEST_0375,196.72179951239377
TEST_0376,203.49632803339045
TEST_0377,205.49337155022658
TEST_0378,50.75774516630918
TEST_0379,78.73220859258436
TEST_0380,154.36881860089488
TEST_0381,24.9202577653341
TEST_0382,29.138740735827014
TEST_0383,206.36810642387718
TEST_0384,6.294590793782845
TEST_0385,3.8609563161153346
TEST_0386,172.67434276663698
TEST_0387,98.34610046772286
TEST_0388,118.13195120566525
TEST_0389,173.58130135433748
TEST_0390,182.24996718228795
TEST_0391,19.740577056072652
TEST_0392,112.89754156698473
TEST_0393,124.7571082552895
TEST_0394,34.47899601701647
