ID,Calories_Burned
TEST_0000,172.67794164415682
TEST_0001,189.201232025458
TEST_0002,53.48716819708352
TEST_0003,161.44647380210517
TEST_0004,225.8831877814664
TEST_0005,178.5312230361742
TEST_0006,98.02560833582538
TEST_0007,43.89636521524517
TEST_0008,79.09650519309798
TEST_0009,58.926034050819
TEST_0010,123.06189707809244
TEST_0011,54.37749989351141
TEST_0012,14.158088766533183
TEST_0013,176.6261657193827
TEST_0014,229.54769430895976
TEST_0015,13.521744205645518
TEST_0016,97.65570781115093
TEST_0017,129.69179728568997
TEST_0018,158.02072369976668
TEST_0019,6.8871226091869175
TEST_0020,50.31706044476596
TEST_0021,89.5592887326784
TEST_0022,24.75433799761231
TEST_0023,86.54078354677767
TEST_0024,19.823104813316604
TEST_0025,128.14389829908032
TEST_0026,105.1515046924178
TEST_0027,188.73653383401688
TEST_0028,121.02030638462747
TEST_0029,99.80365368330968
TEST_0030,25.058959866903024
TEST_0031,243.54982547980035
TEST_0032,54.77350726768782
TEST_0033,46.57171419398219
TEST_0034,133.2833650095272
TEST_0035,112.82827886196901
TEST_0036,37.66660223627696
TEST_0037,129.43286895328492
TEST_0038,11.018144549292629
TEST_0039,129.42582440955448
TEST_0040,201.52472777018556
TEST_0041,167.90626956359483
TEST_0042,145.7180766730744
TEST_0043,60.082559172064066
TEST_0044,68.01501869317144
TEST_0045,52.67617630198947
TEST_0046,77.7221988264937
TEST_0047,197.83001576541574
TEST_0048,139.31416175269987
TEST_0049,125.41911971871741
TEST_0050,11.064787917159265
TEST_0051,112.09463017893722
TEST_0052,158.3499575642636
TEST_0053,92.5137272036809
TEST_0054,68.71015994317713
TEST_0055,86.41218070680043
TEST_0056,160.03027717812802
TEST_0057,18.159125936523196
TEST_0058,30.430618257494643
TEST_0059,96.1522931457148
TEST_0060,38.88422878633719
TEST_0061,109.35777450155001
TEST_0062,90.01727356243646
TEST_0063,51.14600776071893
TEST_0064,34.38861818148871
TEST_0065,135.8861373894324
TEST_0066,230.80944364375318
TEST_0067,125.86876114128972
TEST_0068,101.67922807950526
TEST_0069,44.7961176414974
TEST_0070,125.33644006344548
TEST_0071,25.942973233526573
TEST_0072,9.19645266958105
TEST_0073,151.86724789977598
TEST_0074,32.385615215753205
TEST_0075,90.71882441727212
TEST_0076,63.830298269866034
TEST_0077,65.46882752288366
TEST_0078,44.44170416328416
TEST_0079,187.35525672577205
TEST_0080,173.34296062943758
TEST_0081,136.795701191033
TEST_0082,90.37537409337529
TEST_0083,101.52394382089551
TEST_0084,56.148269554571016
