ID,Calories_Burned
TEST_0000,172.69236661122704
TEST_0001,189.25729061801394
TEST_0002,53.472299657936674
TEST_0003,161.4810986972443
TEST_0004,225.80131966672343
TEST_0005,178.5387349987068
TEST_0006,97.95895182085223
TEST_0007,43.88827842363389
TEST_0008,79.11480243386177
TEST_0009,58.94866504638048
TEST_0010,123.07575028042629
TEST_0011,54.46229700945696
TEST_0012,14.156984942652343
TEST_0013,176.61759933113353
TEST_0014,229.53350603595027
TEST_0015,13.453908531846537
TEST_0016,97.66920274171571
TEST_0017,129.79550818380812
TEST_0018,158.08617789715936
TEST_0019,6.903289556335949
TEST_0020,50.341297362800105
TEST_0021,89.5630810935836
TEST_0022,24.771082667371957
TEST_0023,86.53416582623322
TEST_0024,19.85511028826295
TEST_0025,128.12265325279077
TEST_0026,105.12612803991942
TEST_0027,188.78787205357366
TEST_0028,120.99624905653036
TEST_0029,99.76678879312385
TEST_0030,25.097526333440328
TEST_0031,243.46449835746898
TEST_0032,54.764833867608104
TEST_0033,46.631349018614856
TEST_0034,133.2062286815417
TEST_0035,112.85192213363189
TEST_0036,37.71237423558341
TEST_0037,129.38221599708777
TEST_0038,11.026605848877807
TEST_0039,129.45337553149875
TEST_0040,201.55568315138225
TEST_0041,167.90657284141707
TEST_0042,145.70942115221987
TEST_0043,60.07509198290791
TEST_0044,67.98862512118649
TEST_0045,52.66973974570283
TEST_0046,77.68953013466671
TEST_0047,197.7565153410178
TEST_0048,139.32036100009282
TEST_0049,125.37029963792884
TEST_0050,11.089365211635595
TEST_0051,112.07191456203145
TEST_0052,158.36240364615514
TEST_0053,92.48169993369083
TEST_0054,68.7648233665168
TEST_0055,86.40280563507258
TEST_0056,159.97459456902288
TEST_0057,18.16734081874165
TEST_0058,30.456585069478024
TEST_0059,96.12556536422198
TEST_0060,38.88619074298185
TEST_0061,109.39517983399855
TEST_0062,90.00315280222276
TEST_0063,51.04780771303922
TEST_0064,34.4225661882374
TEST_0065,135.89033273661335
TEST_0066,230.7992821239459
TEST_0067,125.8306109199766
TEST_0068,101.7088279810414
TEST_0069,44.790762131568044
TEST_0070,125.32841734345129
TEST_0071,25.96322850404249
TEST_0072,9.231400635864702
TEST_0073,151.87272764487716
TEST_0074,32.34290474985028
TEST_0075,90.70975124957477
TEST_0076,63.857334291511506
TEST_0077,65.61779322421353
TEST_0078,44.445264673340716
TEST_0079,187.3923128417082
TEST_0080,173.47347684193664
TEST_0081,136.79716246001772
TEST_0082,90.41938094387297
TEST_0083,101.58215007431863
TEST_0084,56.07318941067206
TEST_0085,178.89715430782235
TEST_0086,125.1965616819216
TEST_0087,17.60882353319903
TEST_0088,144.6765748685866
TEST_0089,42.30013240821427
TEST_0090,41.142355038835376
TEST_0091,36.66546037500666
TEST_0092,24.255665429082
TEST_0093,195.6508638250234
TEST_0094,4.7179524971943465
TEST_0095,10.268639645706571
TEST_0096,238.68336509660003
TEST_0097,139.4549205529911
TEST_0098,186.3484931219573
TEST_0099,173.51649623457342
TEST_0100,13.322100220641005
TEST_0101,99.40770226369932
TEST_0102,187.56105446480797
TEST_0103,165.71644205630582
TEST_0104,64.57967294646369
TEST_0105,166.729972383946
TEST_0106,36.71451008616714
TEST_0107,20.655004580927198
TEST_0108,188.604238720407
TEST_0109,29.636664014433336
TEST_0110,111.37657271219359
TEST_0111,185.69525219683783
TEST_0112,47.43514418794075
TEST_0113,146.72574024331698
TEST_0114,55.67551477855886
TEST_0115,81.03034644619038
TEST_0116,79.05399480701453
TEST_0117,63.84983306108188
TEST_0118,14.39386911332258
TEST_0119,7.30780229287484
TEST_0120,186.45477707267855
TEST_0121,48.132711419370025
TEST_0122,42.931946369382786
TEST_0123,19.80132018038421
TEST_0124,32.25222459237557
TEST_0125,100.2253192908538
TEST_0126,46.96663049083145
TEST_0127,54.67234588322026
TEST_0128,103.0745761447979
TEST_0129,77.76045640969096
TEST_0130,59.961208047032414
TEST_0131,194.15050343310577
TEST_0132,69.23190577753121
TEST_0133,135.01583676275914
TEST_0134,104.15263549359224
TEST_0135,72.1358450970074
TEST_0136,72.47725673880632
TEST_0137,65.0284951627109
TEST_0138,176.2275895003695
TEST_0139,22.53124033959466
TEST_0140,122.36242372416018
TEST_0141,16.431081683578668
TEST_0142,111.56348168098339
TEST_0143,42.01304139471904
TEST_0144,11.513209238451964
TEST_0145,32.66249544429593
TEST_0146,165.1085383563841
TEST_0147,82.66745019912196
TEST_0148,120.01170674547757
TEST_0149,86.17762597205001
TEST_0150,41.903633295951295
TEST_0151,81.56363149142999
TEST_0152,69.65092656614434
TEST_0153,19.489895141188754
TEST_0154,93.35080488305539
TEST_0155,55.30013198594679
TEST_0156,128.77873739186907
TEST_0157,39.4850284558197
TEST_0158,198.98466620194085
TEST_0159,40.084990613439004
TEST_0160,128.77073299467156
TEST_0161,100.78856169283972
TEST_0162,115.1558282187907
TEST_0163,138.89128509364673
TEST_0164,56.526071283384226
TEST_0165,32.309490993276995
TEST_0166,41.62142719152325
TEST_0167,132.70709906345292
TEST_0168,202.2318814049395
TEST_0169,112.33993316757551
TEST_0170,74.35923309782811
TEST_0171,76.37069332208193
TEST_0172,5.709335449078935
TEST_0173,84.36803107894957
TEST_0174,15.47339426605322
TEST_0175,47.71799683174322
TEST_0176,5.42239724733372
TEST_0177,61.17608752740489
TEST_0178,176.07508100869018
TEST_0179,180.54675928498182
TEST_0180,45.595549910503905
TEST_0181,82.92319047289493
TEST_0182,68.12653539904568
TEST_0183,116.52418073044828
TEST_0184,127.21023201030039
TEST_0185,83.66467361809919
TEST_0186,12.083160977868829
TEST_0187,46.6814378182753
TEST_0188,157.21012358799635
TEST_0189,6.098379706272681
TEST_0190,41.01100989092083
TEST_0191,7.120969744835747
TEST_0192,158.03913286108218
TEST_0193,41.84775176051335
TEST_0194,175.098277318888
TEST_0195,103.47318292308773
TEST_0196,6.152706577398931
TEST_0197,212.42136201623362
TEST_0198,4.161260852881242
TEST_0199,9.097411182636279
TEST_0200,8.866403174404695
TEST_0201,130.66168005279906
TEST_0202,22.13603613353189
TEST_0203,40.68359200083796
TEST_0204,98.80507951520849
TEST_0205,90.54805189132458
TEST_0206,149.40761226203176
TEST_0207,83.35595452098642
TEST_0208,14.890598850455717
TEST_0209,66.04749614084722
TEST_0210,61.475082812059554
TEST_0211,194.7448154722806
TEST_0212,164.00094724727387
TEST_0213,16.816140818620624
TEST_0214,50.69477801435278
TEST_0215,61.84334703156492
TEST_0216,87.03988352221495
TEST_0217,139.96004800056835
TEST_0218,40.3749832524627
TEST_0219,97.77944752855547
TEST_0220,174.72213678029948
TEST_0221,66.60937203578942
TEST_0222,137.10988542690757
TEST_0223,190.42874712246703
TEST_0224,79.43794818379683
TEST_0225,31.10699328852934
TEST_0226,65.87748887435009
TEST_0227,134.57085456066125
TEST_0228,58.317330173187656
TEST_0229,6.536463906057179
TEST_0230,57.36107890916173
TEST_0231,49.75799876477686
TEST_0232,64.13789894604997
TEST_0233,78.92993488010688
TEST_0234,13.10306924271572
TEST_0235,50.02250379395264
TEST_0236,129.33210876212252
TEST_0237,18.66221572973882
TEST_0238,148.8675392694713
TEST_0239,19.908572261047084
TEST_0240,16.943254831800004
TEST_0241,192.555368124682
TEST_0242,89.06069356909575
TEST_0243,11.055558974687301
TEST_0244,42.20073041453725
TEST_0245,70.28968155423354
TEST_0246,44.86573129292083
TEST_0247,117.04236027342267
TEST_0248,43.52908044074138
TEST_0249,18.201038796963985
TEST_0250,52.81479367594147
TEST_0251,91.38682772914763
TEST_0252,35.4234320630203
TEST_0253,107.62907157756854
TEST_0254,112.50521512738487
TEST_0255,31.27785899960145
TEST_0256,8.66255442633701
TEST_0257,101.97938475834962
TEST_0258,136.02898259354697
TEST_0259,19.019585523135902
TEST_0260,20.774499867897248
TEST_0261,71.12607845845923
TEST_0262,52.123232085694326
TEST_0263,17.931925253476948
TEST_0264,25.89977828761039
TEST_0265,2.036398111267772
TEST_0266,57.105195628944784
TEST_0267,20.09817865268269
TEST_0268,64.29718981088081
TEST_0269,186.86613347544335
TEST_0270,99.53020840581303
