ID,Calories_Burned
TEST_0000,172.6815124594723
TEST_0001,189.22872799462493
TEST_0002,53.47626170309377
TEST_0003,161.44285402748937
TEST_0004,225.98418587738706
TEST_0005,178.52565512283763
TEST_0006,97.99590156413615
TEST_0007,43.89850531684351
TEST_0008,79.07839402125683
TEST_0009,58.95158434758196
TEST_0010,123.09606191178318
TEST_0011,54.36161658039782
TEST_0012,14.202463371286285
TEST_0013,176.9149708346231
TEST_0014,229.50423672553734
TEST_0015,13.494174439227208
TEST_0016,97.67262601545372
TEST_0017,129.72202054259833
TEST_0018,158.03189927662606
TEST_0019,6.885731189744547
TEST_0020,50.32375629150192
TEST_0021,89.54391650928301
TEST_0022,24.765480182686588
TEST_0023,86.54960949148517
TEST_0024,19.837294899320113
TEST_0025,128.1641925508884
TEST_0026,105.08188013199833
TEST_0027,188.72270185672096
TEST_0028,121.05204378539929
TEST_0029,99.77104984741891
TEST_0030,25.11478417890612
TEST_0031,243.47821402999398
TEST_0032,54.75661070202477
TEST_0033,46.6023382958665
TEST_0034,133.21188468841137
TEST_0035,112.77045249818184
TEST_0036,37.783219547069166
TEST_0037,129.43279301376606
TEST_0038,11.0847710656235
TEST_0039,129.43723962985678
TEST_0040,201.58541848728782
TEST_0041,167.89981217781315
TEST_0042,145.68733358330792
TEST_0043,60.05863188984222
TEST_0044,67.95221216845675
TEST_0045,52.68352934648283
TEST_0046,77.71152167943364
TEST_0047,197.87794160333578
TEST_0048,139.34679011977278
TEST_0049,125.44129526254255
TEST_0050,11.060954436572501
TEST_0051,112.08783952865633
TEST_0052,158.35539564537612
TEST_0053,92.5098816978425
TEST_0054,68.6453605806164
TEST_0055,86.33322871322162
TEST_0056,159.97347362039727
TEST_0057,18.176262837514514
TEST_0058,30.55706938361982
TEST_0059,96.14060627680738
TEST_0060,38.87048247724306
TEST_0061,109.40519363907515
TEST_0062,90.01642767322483
TEST_0063,51.08171670313459
TEST_0064,34.39184859949455
TEST_0065,135.8822607146285
TEST_0066,230.7933447217656
TEST_0067,125.87894259870518
TEST_0068,101.6449471800297
TEST_0069,44.807070456969086
TEST_0070,125.3735008498843
TEST_0071,25.96159604852437
TEST_0072,9.146035596699221
TEST_0073,151.83121774673054
TEST_0074,32.355540514879976
TEST_0075,90.7318682258483
TEST_0076,63.817960375512484
TEST_0077,65.5555889843381
