ID,Calories_Burned
TEST_0000,172.66700221900828
TEST_0001,189.34810410253704
TEST_0002,53.451140661520185
TEST_0003,161.36312231171178
TEST_0004,225.75812943282654
TEST_0005,178.51399982979638
TEST_0006,98.00936434886535
TEST_0007,43.89148896787083
TEST_0008,79.09089793622843
TEST_0009,58.94464304985013
TEST_0010,123.11512561366544
TEST_0011,54.3844079899427
TEST_0012,14.245237566297874
TEST_0013,176.7888999869465
TEST_0014,229.5058424602612
TEST_0015,13.506401170656318
TEST_0016,97.64095952713978
TEST_0017,129.75752751843538
TEST_0018,158.01533052593004
TEST_0019,6.933629802893847
TEST_0020,50.314167013100814
TEST_0021,89.57129879243439
TEST_0022,24.822469232371077
TEST_0023,86.52964995968796
TEST_0024,19.828752815315966
TEST_0025,128.05670383397955
TEST_0026,105.10821445676265
TEST_0027,188.71513348130975
TEST_0028,121.06053099269047
TEST_0029,99.7699361857376
TEST_0030,25.07136641847319
TEST_0031,243.53455485176528
TEST_0032,54.767257717379835
TEST_0033,46.56033932592254
TEST_0034,133.18659362301696
TEST_0035,112.80259043347905
TEST_0036,37.77103139599785
TEST_0037,129.40572754171444
TEST_0038,11.078275898937136
TEST_0039,129.415763476165
TEST_0040,201.48323147790506
TEST_0041,167.9195497854962
TEST_0042,145.68935189436888
TEST_0043,60.09221722316579
TEST_0044,67.90780193587125
TEST_0045,52.691249080817215
TEST_0046,77.72244581082487
TEST_0047,197.60740256099962
TEST_0048,139.32436289056204
TEST_0049,125.48879030969692
TEST_0050,11.083717945672106
TEST_0051,112.12430436030263
TEST_0052,158.34075049095554
TEST_0053,92.4728480752965
TEST_0054,68.77421911037527
TEST_0055,86.3150180211378
TEST_0056,159.9855551411747
TEST_0057,18.16442662809277
TEST_0058,30.49894307181239
TEST_0059,96.14149343394092
TEST_0060,38.891756624158006
TEST_0061,109.43310592634953
TEST_0062,89.99232668723562
TEST_0063,51.14510107009846
TEST_0064,34.41934614686761
TEST_0065,135.85240026345127
TEST_0066,230.77979901549406
TEST_0067,125.88694144046167
TEST_0068,101.67267932956747
TEST_0069,44.781591710285284
TEST_0070,125.3220352557837
TEST_0071,25.997145776927937
TEST_0072,9.210347484971862
TEST_0073,151.81198109156685
TEST_0074,32.458021157304756
TEST_0075,90.71225612633862
TEST_0076,63.83276494269376
TEST_0077,65.82866388739785
TEST_0078,44.48452278395416
TEST_0079,187.23843711352674
TEST_0080,173.54857501917286
TEST_0081,136.78294103144435
TEST_0082,90.41717660898576
TEST_0083,101.59926855290541
TEST_0084,56.08222806319827
TEST_0085,178.86096320813522
TEST_0086,125.09836590895429
TEST_0087,17.506785535049858
TEST_0088,144.67100855259923
TEST_0089,42.21951427694876
TEST_0090,41.13510473520728
TEST_0091,36.604178311972646
TEST_0092,24.163501660048496
TEST_0093,195.58608384605031
TEST_0094,4.737052233889699
TEST_0095,10.20206206041621
TEST_0096,238.7268084087409
TEST_0097,139.47053941356717
TEST_0098,186.2955371530843
TEST_0099,173.54121295927325
TEST_0100,13.313410824921448
TEST_0101,99.46859108784702
TEST_0102,187.49199755018344
TEST_0103,165.87612395646283
TEST_0104,64.43450494334684
TEST_0105,166.69359311641892
TEST_0106,36.79972661717329
TEST_0107,20.8261070792214
TEST_0108,188.59623948996887
TEST_0109,29.695060070895124
TEST_0110,111.42367369995918
TEST_0111,185.53792106269975
TEST_0112,47.346784627239686
TEST_0113,146.72240188886644
TEST_0114,55.65794438717421
TEST_0115,81.01527011656435
TEST_0116,79.04794449044857
TEST_0117,63.83185928536113
TEST_0118,14.356926252192352
TEST_0119,7.0318710471037775
TEST_0120,186.39780788699863
TEST_0121,48.12460787250893
TEST_0122,42.93942920432892
TEST_0123,19.815840500348713
TEST_0124,32.22165523824515
TEST_0125,100.26164786191657
TEST_0126,46.92771686101332
TEST_0127,54.67281090794131
TEST_0128,102.98636807411094
TEST_0129,77.77089030257775
TEST_0130,59.94612590588804
TEST_0131,194.23072669439716
TEST_0132,69.26204781324486
TEST_0133,135.08361616759794
TEST_0134,104.19300080277026
TEST_0135,72.1161802849092
TEST_0136,72.45781375633669
TEST_0137,65.04586445490713
TEST_0138,176.1805833147955
TEST_0139,22.450012236949988
TEST_0140,122.35157597597572
TEST_0141,16.130831220769323
TEST_0142,111.59640032285824
TEST_0143,41.90441050258232
TEST_0144,11.430535917170346
TEST_0145,32.689405485463794
TEST_0146,165.60724957549246
TEST_0147,82.68266422393935
TEST_0148,120.02213423437206
TEST_0149,86.16677807303495
TEST_0150,41.910270291773486
TEST_0151,81.63797588183661
TEST_0152,69.65980792976916
TEST_0153,19.489994330477202
TEST_0154,93.40778338778182
TEST_0155,55.25696305150632
TEST_0156,128.83974140812643
TEST_0157,39.53133174829418
TEST_0158,199.05667652579723
TEST_0159,40.054105183371576
TEST_0160,128.74421687293216
TEST_0161,100.82811274015694
TEST_0162,115.10959055216517
TEST_0163,138.90792761032935
TEST_0164,56.4742143068579
TEST_0165,32.26746400757111
TEST_0166,41.6532186701661
TEST_0167,132.82829232059885
TEST_0168,202.38372961911955
TEST_0169,112.31649016722804
TEST_0170,74.3650055678736
TEST_0171,76.38167838315712
TEST_0172,5.562071655585896
TEST_0173,84.24815172914532
TEST_0174,15.461672270146664
TEST_0175,47.72079742862843
TEST_0176,5.601197863492416
TEST_0177,61.13191944354912
TEST_0178,176.07476520596538
TEST_0179,180.7083924638573
TEST_0180,45.59664682345465
TEST_0181,82.96308476605918
TEST_0182,68.13570320449071
TEST_0183,116.48163243681483
TEST_0184,127.2180323736975
TEST_0185,83.6867737872235
TEST_0186,11.962155104614794
TEST_0187,46.793797348975204
TEST_0188,157.20335935492767
TEST_0189,6.138438269146718
TEST_0190,41.032976943824906
TEST_0191,7.04796331905527
TEST_0192,157.9055706365616
TEST_0193,41.86941472959006
TEST_0194,175.05892669435707
TEST_0195,103.45165300666122
TEST_0196,6.110060282051563
TEST_0197,212.3263345589512
TEST_0198,4.1708619350683875
TEST_0199,9.100894074188545
TEST_0200,8.980079753877362
TEST_0201,130.65454614468035
TEST_0202,22.194038546760567
TEST_0203,40.645077604596736
TEST_0204,98.81085148791317
TEST_0205,90.58896016965446
TEST_0206,149.3449537443521
TEST_0207,83.36705927594448
TEST_0208,14.893337144167162
TEST_0209,66.02965316330665
TEST_0210,61.45926362276077
TEST_0211,194.78272820130223
TEST_0212,163.92014172906056
TEST_0213,16.860254628874827
TEST_0214,50.67154457970173
TEST_0215,61.82763412542408
TEST_0216,87.06954842520645
TEST_0217,139.98877224771422
TEST_0218,40.357938355067745
TEST_0219,97.77443233612576
TEST_0220,174.53269596159225
TEST_0221,66.57520401009242
TEST_0222,137.16923039773246
TEST_0223,190.70346720179077
TEST_0224,79.43399243487511
TEST_0225,31.122150551178493
TEST_0226,65.84780268225586
TEST_0227,134.52360360365128
TEST_0228,58.33893068577163
TEST_0229,6.5352360310498625
TEST_0230,57.334189453627914
TEST_0231,49.78741609977442
TEST_0232,64.16177362244343
TEST_0233,78.94116313540144
TEST_0234,13.163083227467723
TEST_0235,50.055222635535756
TEST_0236,129.34260540697142
TEST_0237,18.699047777277883
TEST_0238,148.83682821242837
TEST_0239,19.989206551981624
