ID,Calories_Burned
TEST_0000,172.66665929192095
TEST_0001,189.14390321158862
TEST_0002,53.497659701883094
TEST_0003,161.56713137273618
TEST_0004,225.92459528245672
TEST_0005,178.5303968781518
TEST_0006,97.97453344754467
TEST_0007,43.94301175016153
TEST_0008,79.14961426742957
TEST_0009,58.923319964756956
TEST_0010,123.09091253258521
TEST_0011,54.455398759644595
TEST_0012,14.080781811499037
TEST_0013,176.86729713971727
TEST_0014,229.5133524553603
TEST_0015,13.544257400542847
TEST_0016,97.61719174872269
TEST_0017,129.81587992176355
TEST_0018,158.1390332153387
TEST_0019,6.920937043934828
TEST_0020,50.35624905116856
TEST_0021,89.5483836876956
TEST_0022,24.77618152643845
TEST_0023,86.4328737253818
TEST_0024,19.841113156449865
TEST_0025,128.10695362795377
TEST_0026,105.25140543347516
TEST_0027,188.8502979218465
TEST_0028,120.97388817212777
TEST_0029,99.78549800610926
TEST_0030,25.059388205685536
TEST_0031,243.4577486268463
TEST_0032,54.73221257019031
TEST_0033,46.65048599765578
TEST_0034,133.25261718124966
TEST_0035,112.7769978162687
TEST_0036,37.661057459699805
TEST_0037,129.34892534575192
TEST_0038,11.064154533087276
TEST_0039,129.46931597377989
TEST_0040,201.62091446768318
TEST_0041,168.0945857596089
TEST_0042,145.73560997204913
TEST_0043,60.08358929629321
TEST_0044,68.09559551111306
TEST_0045,52.73815476700838
TEST_0046,77.68434309228905
TEST_0047,197.8128926888894
TEST_0048,139.2179839957098
TEST_0049,125.39406338671688
TEST_0050,11.118750320893014
TEST_0051,112.06370421219617
TEST_0052,158.3647202940556
TEST_0053,92.43797678631381
TEST_0054,68.67686802313256
TEST_0055,86.42767094192095
TEST_0056,160.01144933214528
TEST_0057,18.12673139332037
TEST_0058,30.482525017258013
TEST_0059,96.02765158528928
TEST_0060,38.92361995598185
TEST_0061,109.35549806412018
TEST_0062,90.00492550901254
TEST_0063,50.894702389341546
TEST_0064,34.34726801345823
TEST_0065,135.86140905365755
TEST_0066,230.91949373584066
TEST_0067,125.77742845557805
TEST_0068,101.67647499010491
TEST_0069,44.773711784466286
TEST_0070,125.32136576976336
TEST_0071,25.943424649944063
TEST_0072,9.220896242448362
TEST_0073,151.81531987682683
TEST_0074,32.370239469993976
TEST_0075,90.72117181343492
TEST_0076,63.88058848241053
TEST_0077,65.66074006400595
TEST_0078,44.44065364396374
TEST_0079,187.376667506207
TEST_0080,173.45506459510943
TEST_0081,136.76800806456595
TEST_0082,90.38424916028453
TEST_0083,101.51907462732925
TEST_0084,56.13780433824286
TEST_0085,178.92901271843584
TEST_0086,125.248336325516
TEST_0087,17.66176153656852
TEST_0088,144.62817989694304
TEST_0089,42.221691130660474
TEST_0090,41.17152696904668
TEST_0091,36.59051297047699
TEST_0092,24.274108662750223
TEST_0093,195.60380994001753
TEST_0094,4.7179444522626
TEST_0095,10.236429111930192
TEST_0096,238.69667874074366
TEST_0097,139.4631826197874
TEST_0098,186.29010464243765
TEST_0099,173.48770562365826
TEST_0100,13.37851519427204
TEST_0101,99.37183744965296
TEST_0102,187.5617809769683
TEST_0103,165.7865461303445
TEST_0104,64.5216564614966
TEST_0105,166.77913749784057
TEST_0106,36.74568531323166
TEST_0107,20.6987753372523
TEST_0108,188.64701891393634
TEST_0109,29.68822138872929
TEST_0110,111.35794800067379
TEST_0111,185.68359211097413
TEST_0112,47.425367003757856
TEST_0113,146.73175379632448
TEST_0114,55.66634265915491
TEST_0115,81.02305757073918
TEST_0116,79.04723345057573
TEST_0117,63.786354312629555
TEST_0118,14.380322217795765
TEST_0119,7.285354551349883
TEST_0120,186.4974035105115
TEST_0121,48.07487723350641
TEST_0122,42.8305469473853
TEST_0123,19.790869405987905
TEST_0124,32.251521767961094
TEST_0125,100.21103782908176
TEST_0126,47.0255769694777
TEST_0127,54.76312252966454
TEST_0128,103.02510513357993
TEST_0129,77.74627448094543
TEST_0130,59.96502149601292
TEST_0131,194.18008268988342
TEST_0132,69.21045936908922
TEST_0133,135.01297439122573
TEST_0134,104.12222826195648
TEST_0135,72.12568709302286
TEST_0136,72.44457501752186
TEST_0137,65.01291678646521
TEST_0138,176.23085971891123
TEST_0139,22.484810581925558
TEST_0140,122.36739167581254
TEST_0141,16.530899947916623
TEST_0142,111.58022455287573
TEST_0143,42.01492728650919
