ID,Calories_Burned
TEST_0000,172.67868753104267
TEST_0001,189.31303339864826
TEST_0002,53.46185014508956
TEST_0003,161.38429240055848
TEST_0004,225.760621757865
TEST_0005,178.52275446899876
TEST_0006,97.99446735755191
TEST_0007,43.894382959697396
TEST_0008,79.11699525086442
TEST_0009,58.952687714845524
TEST_0010,123.10263355959614
TEST_0011,54.4122068163706
TEST_0012,14.201833818427986
TEST_0013,176.81476128593204
TEST_0014,229.51975551185024
TEST_0015,13.519955175259383
TEST_0016,97.64432658752776
TEST_0017,129.74666481505847
TEST_0018,158.01796163496329
TEST_0019,6.93672192984377
TEST_0020,50.31896943654283
TEST_0021,89.56973626452964
TEST_0022,24.816066365863662
TEST_0023,86.49294112821735
TEST_0024,19.838103953254176
TEST_0025,128.0775708062938
TEST_0026,105.13215948434663
TEST_0027,188.72830217888986
TEST_0028,121.05282297332451
TEST_0029,99.76517274604703
TEST_0030,25.052653984625067
TEST_0031,243.50300640330533
TEST_0032,54.7610985111387
TEST_0033,46.59076858162007
TEST_0034,133.1521975328069
TEST_0035,112.80331365209713
TEST_0036,37.75789173390149
TEST_0037,129.40240176291263
TEST_0038,11.04645696368243
TEST_0039,129.42305759554438
TEST_0040,201.50375870535208
TEST_0041,167.96010979713174
TEST_0042,145.6999657075794
TEST_0043,60.095141601639625
TEST_0044,67.93606954004645
TEST_0045,52.695379346230766
TEST_0046,77.71868193872797
TEST_0047,197.630654673354
TEST_0048,139.3014409960888
TEST_0049,125.46894856923609
TEST_0050,11.102785565657541
TEST_0051,112.10755190413329
TEST_0052,158.3516424400732
TEST_0053,92.47589630418224
TEST_0054,68.75117382222379
TEST_0055,86.39188485248087
TEST_0056,159.99419114401098
TEST_0057,18.154835372057278
TEST_0058,30.51976262431708
TEST_0059,96.1157140996147
TEST_0060,38.89344144852657
TEST_0061,109.4449508797552
TEST_0062,89.99842302397883
TEST_0063,51.112685080351184
TEST_0064,34.427129973555566
TEST_0065,135.85515782684524
TEST_0066,230.8183643835655
TEST_0067,125.87626195357007
TEST_0068,101.67742082374025
TEST_0069,44.777902545461984
TEST_0070,125.3200568377797
TEST_0071,25.993940700311214
TEST_0072,9.214145356207155
TEST_0073,151.82741882427945
TEST_0074,32.44043513759971
TEST_0075,90.71646750378568
TEST_0076,63.83224167872686
TEST_0077,65.82918701963717
TEST_0078,44.4945667986176
TEST_0079,187.25987318145053
TEST_0080,173.60391937998065
TEST_0081,136.78316851059208
TEST_0082,90.4244587924768
TEST_0083,101.58093122861465
TEST_0084,56.08463479889906
TEST_0085,178.87097782778437
TEST_0086,125.11653061358811
TEST_0087,17.513270921321237
TEST_0088,144.65199125479558
TEST_0089,42.24952776222199
TEST_0090,41.13890983815145
TEST_0091,36.60777035989304
TEST_0092,24.183581197663443
TEST_0093,195.5941966179089
TEST_0094,4.747528333318769
TEST_0095,10.208443381881807
TEST_0096,238.7233115734416
TEST_0097,139.4544237761147
TEST_0098,186.31905633900897
TEST_0099,173.5218426414649
TEST_0100,13.355759596044663
TEST_0101,99.45587886337307
TEST_0102,187.49191061102465
TEST_0103,165.83072276106395
TEST_0104,64.45717472527758
TEST_0105,166.71771676196659
TEST_0106,36.79174447178957
TEST_0107,20.806616273956024
TEST_0108,188.62725874577882
TEST_0109,29.658986771377386
TEST_0110,111.40977083974576
TEST_0111,185.57256570677055
TEST_0112,47.37161454260058
TEST_0113,146.73036789981415
TEST_0114,55.664112113634474
TEST_0115,81.0305520052716
TEST_0116,79.05726102091285
TEST_0117,63.83856450733583
TEST_0118,14.35161719154712
TEST_0119,7.0973696233850205
TEST_0120,186.41049930074223
TEST_0121,48.12760261827498
TEST_0122,42.924204821809326
TEST_0123,19.80485961122031
TEST_0124,32.21488982953451
TEST_0125,100.25012680114014
TEST_0126,46.93250630598777
TEST_0127,54.66248270595315
TEST_0128,102.99401612794463
TEST_0129,77.76946301454882
TEST_0130,59.906791900146345
TEST_0131,194.22524174372666
TEST_0132,69.25684543257375
TEST_0133,135.07130321109435
TEST_0134,104.1800001614829
TEST_0135,72.12569160308067
TEST_0136,72.4486778243081
TEST_0137,65.04895374010084
TEST_0138,176.14807853018283
TEST_0139,22.458143692623707
TEST_0140,122.34597480398952
TEST_0141,16.19366284687203
TEST_0142,111.58541426580632
TEST_0143,41.92055561616144
TEST_0144,11.463133516299422
TEST_0145,32.69413261380396
TEST_0146,165.47631858512614
TEST_0147,82.67204642494471
TEST_0148,120.01410335363471
TEST_0149,86.17117688383587
TEST_0150,41.903647271221416
TEST_0151,81.6289520891878
TEST_0152,69.66867069304863
TEST_0153,19.480757130448183
TEST_0154,93.40142384360661
TEST_0155,55.2724655662023
TEST_0156,128.8338678663422
TEST_0157,39.5194830805267
TEST_0158,199.0050947057025
TEST_0159,40.06568148473161
TEST_0160,128.73946934237028
TEST_0161,100.81066246297269
TEST_0162,115.0938167230488
TEST_0163,138.88205204365659
TEST_0164,56.4738043940888
TEST_0165,32.26117454553969
TEST_0166,41.638906909298385
TEST_0167,132.79339175575296
TEST_0168,202.34008919976986
TEST_0169,112.3295221998851
TEST_0170,74.36620466411841
TEST_0171,76.37437365583901
TEST_0172,5.628183788183378
TEST_0173,84.28292404467356
TEST_0174,15.451355154698831
TEST_0175,47.71592145052
TEST_0176,5.594440774002578
TEST_0177,61.140512614132604
TEST_0178,176.0834092254663
TEST_0179,180.70222578122048
TEST_0180,45.60446224862244
TEST_0181,82.95713849421736
TEST_0182,68.1254212349304
TEST_0183,116.46384551270239
TEST_0184,127.21166471915785
TEST_0185,83.68190285233868
TEST_0186,11.969181921711424
TEST_0187,46.754201359828585
TEST_0188,157.19630286670872
TEST_0189,6.1427577624999685
TEST_0190,41.02567639881454
TEST_0191,7.030188408185495
TEST_0192,157.95621299984487
TEST_0193,41.8638304498927
TEST_0194,175.06139581440948
TEST_0195,103.45770588869345
TEST_0196,6.153069962121663
TEST_0197,212.34895411621255
TEST_0198,4.156465247593587
TEST_0199,9.109471997464425
TEST_0200,8.96274779549276
TEST_0201,130.63937273310876
TEST_0202,22.17330999945989
